is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy,L24_HFER,L24_Fiedler,L24_Smoothness,L24_Entropy,L25_HFER,L25_Fiedler,L25_Smoothness,L25_Entropy,L26_HFER,L26_Fiedler,L26_Smoothness,L26_Entropy,L27_HFER,L27_Fiedler,L27_Smoothness,L27_Entropy,L28_HFER,L28_Fiedler,L28_Smoothness,L28_Entropy,L29_HFER,L29_Fiedler,L29_Smoothness,L29_Entropy,L30_HFER,L30_Fiedler,L30_Smoothness,L30_Entropy,L31_HFER,L31_Fiedler,L31_Smoothness,L31_Entropy
0,0.23756353557109833,0.4834882,0.8018845919322378,2.484231472015381,0.023225964978337288,0.75690395,0.9960465713459629,0.676103949546814,0.03132444620132446,0.8302413,1.0008556340892505,1.1834293603897095,0.025354130193591118,0.7823442,1.0010912390693094,0.9523119926452637,0.03933512046933174,0.6887817,0.9981544649192011,1.4887745380401611,0.04369226098060608,0.64158297,0.9936148417937628,1.6645472049713135,0.0662102922797203,0.57702947,0.9879011726594165,1.7431715726852417,0.11308295279741287,0.48486263,0.9801793879445714,2.1272342205047607,0.11461909860372543,0.517137,0.9849751803622083,2.0234789848327637,0.11583255231380463,0.5182632,0.9816082450742339,2.0468099117279053,0.11301033198833466,0.4816667,0.9855999985809529,2.1739938259124756,0.11218497902154922,0.44738767,0.9783416697291591,2.114474058151245,0.14106525480747223,0.34412348,0.9819686364008607,1.9384503364562988,0.11204830557107925,0.4223617,0.9866871122423196,1.8558762073516846,0.11419495940208435,0.39940402,0.9884272311267954,2.2096822261810303,0.12029093503952026,0.49448985,1.0031465659068277,1.5729763507843018,0.12385652214288712,0.49460843,1.0110353260094411,1.884284496307373,0.10159442573785782,0.567586,1.0161305743008042,1.9010969400405884,0.07648474723100662,0.6515203,1.028188179171804,1.8573822975158691,0.07898527383804321,0.6604895,1.019894495388393,1.645931363105774,0.0819472074508667,0.66100055,1.0256272906390722,1.6639946699142456,0.07303963601589203,0.6636266,1.018739563874901,1.463296890258789,0.08503005653619766,0.67950827,1.0134524264517681,1.612123727798462,0.08525076508522034,0.7781985,1.008883573542074,1.168644905090332,0.09207236766815186,0.7545765,0.9939244707532073,1.5676828622817993,0.10613518953323364,0.7440637,0.9875507739098958,1.6028361320495605,0.1379297524690628,0.6443383,0.9612934905823006,2.121872663497925,0.15786567330360413,0.6962167,0.9460542240030514,1.9272847175598145,0.1854333132505417,0.64016527,0.9243439405699252,1.8253451585769653,0.19538475573062897,0.70102024,0.9120684357089557,2.2043075561523438,0.268665075302124,0.54416776,0.8704133080521727,2.4745657444000244,0.3006019592285156,0.46778935,0.7320106292594772,3.198270797729492
1,0.2754601836204529,0.4272131,0.7896473259393644,2.36936616897583,0.02068708837032318,0.73525167,1.0017231983993418,0.6882251501083374,0.017312010750174522,0.8135629,1.0067178943671788,1.1262308359146118,0.020095322281122208,0.7688654,1.0058290649950234,0.8251379728317261,0.03472365066409111,0.66474193,1.00425843647025,1.0535167455673218,0.04889726638793945,0.631801,0.9993865508866209,1.6411675214767456,0.06308852881193161,0.5552433,0.997495648571841,1.5660816431045532,0.10380473732948303,0.47927228,0.9891903464717087,1.8312952518463135,0.09788773953914642,0.5342995,0.9923598491025711,1.7389084100723267,0.10011371225118637,0.5296527,0.9891915828947041,2.215765953063965,0.11333951354026794,0.50675243,0.9941291148249742,2.097264051437378,0.1707368940114975,0.45969427,0.9882033930445674,2.4050374031066895,0.15595807135105133,0.36383668,0.989702160088815,1.8866649866104126,0.13740888237953186,0.46545374,0.9952031547157331,2.2449793815612793,0.11960777640342712,0.45686328,0.9932666221286764,1.869786262512207,0.12265107035636902,0.4881579,1.00865258921203,1.6817468404769897,0.14490236341953278,0.48799384,1.0080009938432182,1.6084569692611694,0.11830449104309082,0.57767653,1.0111765454976827,1.953340768814087,0.10825411975383759,0.6716299,1.0180865339737648,1.9884785413742065,0.112186498939991,0.64538926,1.0082366633826267,1.947885274887085,0.10919839888811111,0.6665701,1.0111298740474277,1.885416865348816,0.09639782458543777,0.67458206,1.0021553641561323,1.5762193202972412,0.11810009181499481,0.6965866,0.9944804630279306,1.6756556034088135,0.10574033856391907,0.78838223,0.9843567628525469,1.4718157052993774,0.14749041199684143,0.75084573,0.9655914197947386,1.8576724529266357,0.1426701545715332,0.74015087,0.9629516573833348,1.8494559526443481,0.19147543609142303,0.62407565,0.931668487455779,2.2353501319885254,0.23966366052627563,0.6813827,0.9173652781354374,1.9697344303131104,0.2609613239765167,0.62065727,0.8897576596418444,1.8487612009048462,0.2946193814277649,0.6746422,0.8796063829410206,2.1767048835754395,0.3441079556941986,0.5203218,0.8335453585982042,2.3186287879943848,0.35219404101371765,0.48468345,0.7255919546667996,3.000431537628174
1,0.22135049104690552,0.51034033,0.8276656455786685,2.528179883956909,0.02635882794857025,0.7467393,0.9876857456715936,0.7151180505752563,0.024037692695856094,0.8369623,0.9922481268828462,0.8793216943740845,0.029272092506289482,0.7943124,0.9921995499427756,0.6479403972625732,0.03820430114865303,0.7020767,0.9902841395321735,1.164856195449829,0.04958543926477432,0.668467,0.9870543250890474,1.6128714084625244,0.05706079304218292,0.5958943,0.9820696539992787,1.910342812538147,0.09100164473056793,0.52333087,0.9728995979230147,1.9077732563018799,0.08414383977651596,0.60019845,0.9772471321483509,2.039926052093506,0.0781419575214386,0.58462006,0.9742752402677706,2.1703109741210938,0.08236581832170486,0.55611104,0.9778136266182544,2.1190569400787354,0.11369317024946213,0.51285106,0.9710425155261768,2.151854991912842,0.10202301293611526,0.41498902,0.9731838966815315,2.233778953552246,0.09669394791126251,0.5601661,0.977686308900248,2.1436915397644043,0.09962878376245499,0.5227188,0.9772992172463827,2.0478675365448,0.1515965461730957,0.5452406,0.9899118622047036,1.513066291809082,0.09243845194578171,0.5274561,0.9919770880673316,1.6986992359161377,0.08965666592121124,0.62264335,0.9930428058169078,1.9207268953323364,0.07148350030183792,0.70224434,0.9992334708634665,1.7694315910339355,0.05980299785733223,0.68603694,0.9951537378782308,1.4344078302383423,0.06261688470840454,0.67920136,0.9941715091797204,1.5640807151794434,0.06226738542318344,0.7017428,0.9838060679049746,1.290249228477478,0.06967250257730484,0.7252928,0.9769082459428227,1.412680983543396,0.0706687793135643,0.75747955,0.9682634077873883,1.1936545372009277,0.08456060290336609,0.77955234,0.9566745025042136,1.5609334707260132,0.0828181728720665,0.7522177,0.9522604077239154,1.7998170852661133,0.1118292361497879,0.6604204,0.9285654280859312,1.8456279039382935,0.13296711444854736,0.70207375,0.9190533640639051,1.7724848985671997,0.1592273712158203,0.65060335,0.900798297462608,1.761543869972229,0.17393037676811218,0.7159363,0.8884553305801391,2.1222167015075684,0.2503003478050232,0.5598937,0.8649788573097571,2.3205604553222656,0.27271196246147156,0.47834995,0.7364131356610989,3.341022491455078
1,0.2699332535266876,0.45498395,0.7941093362221231,2.3418467044830322,0.02220991440117359,0.73442036,1.0004727939911702,0.7705415487289429,0.021460069343447685,0.8114875,1.0048236899240717,1.101670265197754,0.02686229534447193,0.7578529,1.0049062515502059,1.164790391921997,0.03896654024720192,0.66687596,1.0017119325276527,1.4268451929092407,0.06076807156205177,0.6259394,0.9955566952237627,1.5475353002548218,0.06622441858053207,0.57308507,0.9912018701041064,2.1295623779296875,0.09835606068372726,0.47886783,0.9841575829363818,2.060911178588867,0.10500243306159973,0.5587822,0.9888837903646001,1.867594599723816,0.1110573410987854,0.5422263,0.9851858017942176,2.0423030853271484,0.10657887160778046,0.5353639,0.9902109028014041,2.0692138671875,0.12858620285987854,0.49297795,0.98492284142309,2.2512621879577637,0.13674139976501465,0.37213826,0.9882465227167416,2.3069257736206055,0.13298626244068146,0.5463566,0.9956752844537661,2.2706501483917236,0.12859199941158295,0.50713044,0.9971453880359387,1.874419927597046,0.15659891068935394,0.5287875,1.009175072549854,1.7687045335769653,0.13094483315944672,0.5379902,1.0169901467344484,1.8348894119262695,0.10663295537233353,0.6169262,1.0258797137948157,2.120356798171997,0.08049418032169342,0.69134045,1.0368713228277022,1.913280725479126,0.11219541728496552,0.6786132,1.0262767059744706,1.8187576532363892,0.1066378578543663,0.6714806,1.0282974616449336,1.7976609468460083,0.08959198743104935,0.68893296,1.0183445597163596,1.4192768335342407,0.114942267537117,0.71591276,1.0142551557025241,1.7246906757354736,0.10838647186756134,0.78544,1.006514291890768,1.6075005531311035,0.1457100659608841,0.7630907,0.9869461541200089,1.6371004581451416,0.13159610331058502,0.7429352,0.9788388368475941,2.055379629135132,0.18207304179668427,0.6416428,0.9495230785609048,2.0237245559692383,0.21708513796329498,0.69586295,0.9337210438907704,1.9261140823364258,0.2378750443458557,0.63671213,0.9077055857002388,1.8495655059814453,0.26842841506004333,0.69282466,0.8938853474476676,2.237966775894165,0.32456058263778687,0.5256466,0.8494081985475961,2.379831075668335,0.35227149724960327,0.47776634,0.724182228512654,3.0341134071350098
0,0.27342328429222107,0.43742034,0.7954325269167969,2.3166966438293457,0.019627170637249947,0.74037147,1.0046478874692775,0.672944962978363,0.023391366004943848,0.79301316,1.0091257266490796,0.9748008251190186,0.02657313272356987,0.77047974,1.0102781242300487,1.0171009302139282,0.04176121577620506,0.657798,1.008419847794052,1.2322324514389038,0.06015203893184662,0.6086851,1.0015763672831435,1.7087016105651855,0.07663208246231079,0.54459715,0.9982423906472521,1.8655747175216675,0.11093541234731674,0.4781149,0.9892567716918726,2.0876145362854004,0.1520460695028305,0.556256,0.9959266983063664,1.770630121231079,0.1140470802783966,0.5243876,0.9896219519525626,2.164921283721924,0.11712493002414703,0.50479,0.9938686757171348,2.0928943157196045,0.1319212168455124,0.45751357,0.9891518285258862,2.0127482414245605,0.14468757808208466,0.3560195,0.9926131263559128,1.9846394062042236,0.12203047424554825,0.5140139,1.0005982118035237,2.170668840408325,0.11303085833787918,0.49260217,1.004768036771013,1.8132284879684448,0.13662567734718323,0.5056027,1.0170577295911463,1.8591943979263306,0.12256669253110886,0.5338371,1.0297670807486374,1.914496660232544,0.1322522759437561,0.6016158,1.0381261541825915,2.0151267051696777,0.09380171447992325,0.6623733,1.0620782191711509,1.9662528038024902,0.0935397818684578,0.6544644,1.0461721062239067,1.6774282455444336,0.11570126563310623,0.6638336,1.0470985619931927,1.9105826616287231,0.09768809378147125,0.6751332,1.0417159219092975,1.7449997663497925,0.12066899240016937,0.70804596,1.0392297530750254,2.0176584720611572,0.11702573299407959,0.7725393,1.0331244220017415,1.9021098613739014,0.15431344509124756,0.7507699,1.0107984078595802,1.9543519020080566,0.15460272133350372,0.75222135,1.007044218591912,1.932030439376831,0.20023109018802643,0.633822,0.9641634537904763,2.190159320831299,0.23397448658943176,0.67976594,0.9491489705923207,2.0933291912078857,0.25330498814582825,0.6185975,0.9211153297967505,2.0247106552124023,0.2870346009731293,0.67510337,0.9151422195557386,2.358485698699951,0.3363644778728485,0.50707,0.8523022804730422,2.4333202838897705,0.32594960927963257,0.46659604,0.7225117575770654,2.999264717102051
0,0.25741878151893616,0.46030763,0.7903426428754842,2.384514808654785,0.02182682789862156,0.74434733,1.0005159075902748,0.9068062901496887,0.01901266723871231,0.8199714,1.0057243576175567,1.132988691329956,0.026384413242340088,0.77301687,1.0061286852440723,0.8780480027198792,0.049871861934661865,0.6817215,1.0029368140423573,1.3330190181732178,0.07699211686849594,0.6350513,0.9975738306472877,1.5621596574783325,0.0576389878988266,0.57673657,0.994316232756719,1.669715166091919,0.142120823264122,0.49355274,0.9841219033889764,2.2214536666870117,0.11353305727243423,0.53741884,0.9896724450347878,2.2675247192382812,0.15712985396385193,0.5330961,0.9859020366366285,1.710889458656311,0.12176559120416641,0.50534356,0.9908504249677956,2.0475025177001953,0.12950490415096283,0.46744147,0.9835483820845614,1.6770728826522827,0.14980147778987885,0.3843685,0.9892899506288643,1.9543720483779907,0.11082780361175537,0.48072046,0.9963906923937885,2.3329060077667236,0.11384037137031555,0.43315774,0.9988682034713804,2.014904260635376,0.11367220431566238,0.48336795,1.0075066530165664,1.8766918182373047,0.13922369480133057,0.52115756,1.0174562537883194,1.9032963514328003,0.09769238531589508,0.58868724,1.0210925237809216,1.8250608444213867,0.09752041846513748,0.66583115,1.0342802458427467,1.8727929592132568,0.08808781206607819,0.6697673,1.0196323360099906,1.8623076677322388,0.07953790575265884,0.6656263,1.0240867065344497,1.8781399726867676,0.08127313107252121,0.6581829,1.0161288401563189,1.500901222229004,0.10163155198097229,0.68210304,1.0078578559353633,1.7405037879943848,0.09472846239805222,0.77273166,0.9989334599226403,1.4887975454330444,0.12637947499752045,0.7514967,0.9798614755458158,1.6767387390136719,0.1196068748831749,0.74204654,0.973129214530845,1.885380506515503,0.17282988131046295,0.6434663,0.9449639414588255,2.026649236679077,0.1837313026189804,0.6839467,0.9288294564688155,1.9891737699508667,0.21075642108917236,0.6388269,0.9112147507800871,1.9208686351776123,0.22851777076721191,0.689031,0.8983847102860383,2.2799718379974365,0.2983681857585907,0.5345192,0.8572040035272845,2.365551471710205,0.30404728651046753,0.45027488,0.7224166751207636,3.118311882019043
1,0.28728076815605164,0.42793176,0.8026282848667708,2.364959716796875,0.020577242597937584,0.7242334,1.006283217808167,0.8290369510650635,0.018799100071191788,0.79400754,1.0108147771657257,1.0723259449005127,0.026632141321897507,0.7633706,1.0108770301433363,1.0929274559020996,0.04832572489976883,0.64491194,1.0059049224838057,1.0576945543289185,0.05241653695702553,0.60317266,1.000598772720051,1.667618989944458,0.0709257498383522,0.543236,0.9953429540294869,1.7299225330352783,0.1255759447813034,0.44607106,0.987340965854426,1.820608139038086,0.10649361461400986,0.48766562,0.9912312794214168,2.0433034896850586,0.12056276947259903,0.50443274,0.9888033152544227,2.2245614528656006,0.11747993528842926,0.48660472,0.9945395940420586,1.9855313301086426,0.12542147934436798,0.44391263,0.9889757198030514,1.9523985385894775,0.14906510710716248,0.3650387,0.9942840813219687,2.058614730834961,0.11641804128885269,0.43117258,0.9986669059009778,2.145504951477051,0.1494925171136856,0.4295496,1.001770763963106,1.8095394372940063,0.13409222662448883,0.47000644,1.0195607939617364,1.7200392484664917,0.13329550623893738,0.49639738,1.028540510207674,1.8533141613006592,0.11019505560398102,0.56888294,1.0341624215235907,2.012244462966919,0.09993885457515717,0.66208965,1.0524959858786265,1.9192745685577393,0.10184523463249207,0.6416133,1.0365340655856312,1.857313632965088,0.11814592778682709,0.64853245,1.0328716123960526,1.5756371021270752,0.1141556054353714,0.6486233,1.021523394637336,1.6397247314453125,0.1418447643518448,0.66568196,1.0117652604986556,1.915671706199646,0.1280544251203537,0.76876974,1.0060303757940652,1.7880102396011353,0.15972965955734253,0.73284096,0.9782341749740425,1.833552598953247,0.18114347755908966,0.7468577,0.9682606098835209,1.8428518772125244,0.22750872373580933,0.6234407,0.9278123303702464,2.2302398681640625,0.2639770805835724,0.67429215,0.9154550780799418,2.0766890048980713,0.29291439056396484,0.629026,0.8818105920929905,1.9076647758483887,0.3250634968280792,0.6744433,0.8578267444485183,2.2544238567352295,0.3814356029033661,0.50601655,0.8151082477188811,2.3551182746887207,0.3895009160041809,0.47393328,0.7247464777736055,2.8635153770446777
1,0.2756534814834595,0.441396,0.7883886110713935,2.3601763248443604,0.021210528910160065,0.7358704,1.0043597236972797,0.7140597105026245,0.023335598409175873,0.80695283,1.008793103744403,1.2309108972549438,0.03943208232522011,0.7663452,1.0099259154672795,1.1697053909301758,0.03770226240158081,0.6561569,1.0067373874435124,1.3444592952728271,0.05713837221264839,0.62084633,1.0012708062316151,1.5603126287460327,0.05964834243059158,0.55648136,0.9955148020583936,1.9035905599594116,0.13324876129627228,0.46277383,0.9862029569438153,2.095832347869873,0.13521581888198853,0.541428,0.9910516936248891,2.030142068862915,0.10572565346956253,0.5358102,0.9861906128545128,2.1386356353759766,0.1085706353187561,0.51379013,0.9910452935044902,2.0094006061553955,0.11796964704990387,0.46372262,0.9865715208036168,2.1819097995758057,0.14615552127361298,0.35937724,0.9895095763314842,2.056880235671997,0.12070267647504807,0.535101,0.9958365407849489,1.845059871673584,0.13071858882904053,0.48653978,0.9973852820402387,2.1552157402038574,0.12911424040794373,0.5119294,1.0095897698227316,1.8091845512390137,0.11861241608858109,0.524219,1.0168330229794946,1.5835168361663818,0.11782929301261902,0.5982386,1.0234925229944187,1.8865240812301636,0.08634218573570251,0.68348676,1.0388641328737804,1.781217098236084,0.09457223862409592,0.6601868,1.0257728225860938,1.7793428897857666,0.09375664591789246,0.66343987,1.0311431460024876,1.7540159225463867,0.10518866032361984,0.6852563,1.0177918169680875,1.481931209564209,0.13072438538074493,0.703315,1.008582927250475,1.8114008903503418,0.1140533834695816,0.78449,0.9959410151506057,1.6022448539733887,0.15167076885700226,0.7641861,0.9719533813072986,1.7037451267242432,0.16477154195308685,0.74353856,0.961493761283529,1.938506007194519,0.20637184381484985,0.65225655,0.9290606374820098,2.0144901275634766,0.23743441700935364,0.6946316,0.9119935921651319,2.014214277267456,0.2681903541088104,0.6480088,0.8859375511094151,1.8482694625854492,0.2958965599536896,0.6986685,0.8718997577876462,2.2091195583343506,0.36849942803382874,0.52980566,0.8307507464944759,2.315232038497925,0.3631848990917206,0.46394733,0.7247340806829385,2.969332695007324
0,0.2691866159439087,0.4490149,0.8137094197729254,2.537358522415161,0.021702371537685394,0.71239346,0.99986732780307,0.884445309638977,0.019053492695093155,0.8103507,1.0056154270260191,0.9777231812477112,0.02155393362045288,0.7794395,1.006852387957016,0.9180039167404175,0.03299250081181526,0.66292995,1.0033895701168951,1.347037434577942,0.04617423191666603,0.6215473,0.9986743393677587,1.9003880023956299,0.060870032757520676,0.55044866,0.9953065584172831,1.4987742900848389,0.1059550940990448,0.45738673,0.9874032364344868,1.9492511749267578,0.12750782072544098,0.49475834,0.9948783276612713,2.2251670360565186,0.08136522024869919,0.47319013,0.988971430236128,2.244565725326538,0.08895710110664368,0.48144317,0.9970879777177744,1.654660701751709,0.1259569674730301,0.41386333,0.9862753769393705,2.411109209060669,0.1279096156358719,0.36205366,0.9909408328906113,1.901879072189331,0.10978357493877411,0.43263763,0.9983363516563467,2.160285234451294,0.11860876530408859,0.43287712,0.9996551273068871,1.8272582292556763,0.10798146575689316,0.44638184,1.010484785065741,1.6815181970596313,0.12357307970523834,0.47894013,1.0190328574512484,1.6876006126403809,0.0959348976612091,0.5763907,1.0260535444675254,1.7645955085754395,0.10096655786037445,0.64356506,1.0390760703086637,1.9284296035766602,0.0778622254729271,0.6391527,1.035864437261085,1.7489787340164185,0.08315055072307587,0.67725253,1.039888683028056,1.795259714126587,0.08335772901773453,0.672934,1.0290664418821687,1.3813494443893433,0.0990009680390358,0.68915784,1.0244408942299332,1.73579740524292,0.08847810328006744,0.7830202,1.0234152059561594,1.6019365787506104,0.09643077850341797,0.770464,1.0127149443452625,2.014805316925049,0.10406745225191116,0.75751936,1.009320340139411,2.0479683876037598,0.15217722952365875,0.64524204,0.9651749806842107,2.0749921798706055,0.18703725934028625,0.6731072,0.9537566507211686,2.0663652420043945,0.20986588299274445,0.6014181,0.9254027176254256,2.0374131202697754,0.2288065105676651,0.6834354,0.9158620015650265,2.3666012287139893,0.29351890087127686,0.51846886,0.877729732533267,2.4518260955810547,0.27745673060417175,0.4853023,0.729956071674339,3.1083693504333496
1,0.2398635447025299,0.46108794,0.7922799712982205,2.432602643966675,0.023823915049433708,0.7400414,0.9957919273821315,0.6661773920059204,0.031916294246912,0.8206455,0.9997300486347863,1.1161260604858398,0.02468455582857132,0.77243006,1.0002810461321727,0.9068822860717773,0.03997247293591499,0.6803014,0.9964938252500045,1.2982368469238281,0.05223941430449486,0.6378495,0.9918143774133323,2.0162370204925537,0.06971939653158188,0.58355045,0.9871192788758809,1.7657451629638672,0.09401362389326096,0.48482883,0.9797146621765527,2.160069465637207,0.11297238618135452,0.54287404,0.9840690063649642,1.9842407703399658,0.13322018086910248,0.5388915,0.9808140515397552,2.5346310138702393,0.11258569359779358,0.5417588,0.984923903105935,2.0558717250823975,0.1222672387957573,0.4877155,0.97981175946467,1.878577470779419,0.11021305620670319,0.37132356,0.9835712666119274,2.0105576515197754,0.1044965386390686,0.52577543,0.9902582129395499,2.164572238922119,0.12166938930749893,0.5013315,0.9901802433019145,2.1701574325561523,0.10923270136117935,0.53772175,1.0057361641727036,1.7901630401611328,0.11763171851634979,0.548208,1.0129623339604836,1.7430243492126465,0.08684432506561279,0.6177541,1.0208786415359552,1.9751553535461426,0.0638323500752449,0.68175566,1.0318591930789818,2.0924742221832275,0.07718013226985931,0.6928652,1.0229860625770135,1.987007737159729,0.07580877095460892,0.6603933,1.0277861680706002,1.7485952377319336,0.08496919274330139,0.68481237,1.022890751896157,1.6300601959228516,0.09496522694826126,0.7087256,1.018655768985477,1.6621040105819702,0.08251053094863892,0.7796534,1.0146899980073663,1.228219747543335,0.10943728685379028,0.7672905,0.9982586453315587,1.527166724205017,0.1012178286910057,0.7438972,0.9918340124470022,1.8266932964324951,0.13707371056079865,0.65076464,0.9648324067527525,2.0759665966033936,0.16474294662475586,0.69556624,0.9521970382540911,1.8530839681625366,0.18964099884033203,0.64965487,0.9314253726339071,1.8586618900299072,0.22181281447410583,0.70696294,0.9217131975394723,2.204317092895508,0.2689051926136017,0.54662335,0.8762640475006737,2.5174689292907715,0.3122067153453827,0.4617095,0.7262706211958226,3.1281168460845947
0,0.22271786630153656,0.4978129,0.8141496307846992,2.4984099864959717,0.02461901493370533,0.7570915,0.9899292644160002,0.8160271644592285,0.022964375093579292,0.8174975,0.9937942325550688,0.8848189115524292,0.023128485307097435,0.78003865,0.9942656152197253,0.9489524364471436,0.036543965339660645,0.68233186,0.9918114806043827,1.2453845739364624,0.05249575898051262,0.6344893,0.9869764893231351,1.8732516765594482,0.05379125475883484,0.57546556,0.9821419877483958,2.002880573272705,0.08906508982181549,0.49256137,0.9743327043124723,2.0264482498168945,0.10422325134277344,0.50684744,0.9786854915217161,2.109403610229492,0.10180770605802536,0.5426202,0.9769076856134019,2.241931676864624,0.10656550526618958,0.52110255,0.9813385465702341,1.9450960159301758,0.09290307760238647,0.46998134,0.9747168866072824,2.0387282371520996,0.10806143283843994,0.38828585,0.9777392290058509,2.2840964794158936,0.09470167011022568,0.49454057,0.9834713082699286,2.0632994174957275,0.1092388704419136,0.44904736,0.9839063551876264,2.0144858360290527,0.1112164780497551,0.49936488,0.9961893069410401,1.5450712442398071,0.07579413056373596,0.51300305,1.001619189515805,1.666388750076294,0.08518590033054352,0.5915098,1.0029585942673873,1.5556309223175049,0.06359873712062836,0.6731164,1.0106207744551312,1.6455844640731812,0.056691836565732956,0.66816103,1.005364334467827,1.520328164100647,0.06386449187994003,0.6703779,1.0073950612356035,1.5533119440078735,0.06631457805633545,0.6859392,1.003716836755706,1.3533871173858643,0.07249141484498978,0.7097412,0.9983193956263585,1.6564525365829468,0.06216716766357422,0.7887835,0.9909073628121209,1.3916833400726318,0.10052555799484253,0.7576561,0.979700448471144,1.636366605758667,0.0866800919175148,0.74799466,0.9758242801669458,1.8482635021209717,0.1066121980547905,0.64307314,0.9511868262001885,2.008218288421631,0.1250862330198288,0.68825924,0.9419518341914929,1.8955307006835938,0.15369382500648499,0.6429567,0.9241794918428439,1.879489541053772,0.17221584916114807,0.6932868,0.9069482837295276,2.1295952796936035,0.24362047016620636,0.53243434,0.8770291538416262,2.321641445159912,0.2853694260120392,0.46940407,0.7401267204751536,3.2886204719543457
1,0.29630377888679504,0.44353157,0.8088789680899625,2.383988380432129,0.02078290283679962,0.73815805,1.0015537114612192,0.8436014652252197,0.019459843635559082,0.817553,1.0064317394430888,1.0510540008544922,0.02523493394255638,0.7872391,1.0062780601171402,1.1876152753829956,0.03345312550663948,0.66694313,1.0040232383872172,1.2308194637298584,0.04644826799631119,0.62448514,0.9977271611961621,1.5829856395721436,0.06849963963031769,0.55895436,0.9921984681435562,1.9466017484664917,0.1142781525850296,0.47173652,0.984707413257135,2.10369610786438,0.1105964258313179,0.52938753,0.9866982872390099,1.8945547342300415,0.11271406710147858,0.52221185,0.9839257501602503,1.7255300283432007,0.1282295137643814,0.52096725,0.9896491801229093,1.8811004161834717,0.13601964712142944,0.46648002,0.9837665643591721,1.975425362586975,0.15673862397670746,0.36743605,0.9853075818615525,2.12773060798645,0.1323108822107315,0.48457557,0.989813979340268,2.147052764892578,0.1412208378314972,0.46331453,0.9875816146674861,2.029451847076416,0.13835293054580688,0.5169691,1.002107794140896,1.5965931415557861,0.11518953740596771,0.5233271,1.0046073872437733,1.8034002780914307,0.11590134352445602,0.61782914,1.0045440710436324,1.8720264434814453,0.09787724167108536,0.6809776,1.0092851868748889,1.88296377658844,0.08456064760684967,0.6733967,1.0013635900797544,1.8574600219726562,0.08743435144424438,0.6778273,1.0018475001014253,1.9383684396743774,0.09463492035865784,0.68241614,0.9886319079425814,1.6570026874542236,0.11866176873445511,0.71710485,0.9809133638815966,1.7496033906936646,0.12210161238908768,0.7832807,0.9711175710135554,1.4510655403137207,0.16051621735095978,0.77509123,0.9529457630731965,1.6584551334381104,0.13993045687675476,0.7501029,0.9475742944465289,1.9714975357055664,0.18099674582481384,0.6532006,0.917910938614608,2.1987204551696777,0.2254190295934677,0.6969282,0.8996532096059848,2.0264732837677,0.24709536135196686,0.6597085,0.8738300955550691,1.8833746910095215,0.2884927988052368,0.70633817,0.8604390178614321,2.2454335689544678,0.3382347822189331,0.5455911,0.826550385743065,2.3433353900909424,0.35594412684440613,0.4598549,0.7254856673814615,2.9617698192596436
