is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
0,0.04577518254518509,0.25024533,0.7493262387630211,2.953662395477295,0.015250911004841328,0.13930987,0.5628007763107595,1.9842864274978638,0.000291943084448576,0.12724698,0.3162810377847465,1.0213457345962524,0.14145173132419586,0.3123706,0.9691387977107377,1.7016613483428955,0.21835586428642273,0.22526693,0.953986713049796,1.7126965522766113,0.12345419824123383,0.3409256,0.9464607623695528,1.7510625123977661,0.2583718001842499,0.24015549,0.9611660355578099,1.8170979022979736,0.12856106460094452,0.24420464,0.9509985178989949,1.6318349838256836,0.298570454120636,0.17077562,0.9669351290698607,1.5495355129241943,0.0786016434431076,0.41068268,0.9900295152672391,1.7921011447906494,0.1755751073360443,0.24008961,0.9804662151255653,1.7134203910827637,0.09472043812274933,0.4700995,1.0182595620982373,1.9386898279190063,0.23083560168743134,0.18353808,0.9773953831252565,2.1026813983917236,0.10303260385990143,0.29414353,0.995539849405975,2.3048958778381348,0.2103767693042755,0.19561988,0.9772123269440396,2.0126967430114746,0.1928882598876953,0.2510923,0.9840508158079644,1.7124706506729126,0.11138641089200974,0.40642017,1.0216718701954621,1.7355998754501343,0.148216113448143,0.4062899,0.9434547137115176,1.9425084590911865,0.14414860308170319,0.4188321,0.9269611583395901,1.888920783996582,0.16852769255638123,0.31043208,0.951414181774006,1.8070898056030273,0.23992088437080383,0.38504714,0.8963767173365558,2.6220905780792236,0.5745724439620972,0.5057838,0.4807538699669621,2.0095021724700928,0.27360600233078003,0.24509923,0.4033689378650014,2.244307041168213,0.16575323045253754,0.19886017,0.6294183522105576,3.07167911529541
0,0.04038836807012558,0.26260597,0.7372942157195203,3.098313808441162,0.02638053521513939,0.1799777,0.5544410324299908,2.323920488357544,0.0004917807527817786,0.14671142,0.3168785570208,1.3744511604309082,0.09874211251735687,0.36285576,0.9668230234287698,1.7362197637557983,0.18796469271183014,0.28341812,0.9504412525659407,2.1335127353668213,0.11583662033081055,0.39013115,0.9509789435784752,1.7152539491653442,0.20511405169963837,0.32158375,0.9588483684859496,1.9583816528320312,0.11144056916236877,0.2798738,0.957417326663534,1.8515899181365967,0.3058938980102539,0.19931969,0.9628772727539526,1.6552073955535889,0.06720923632383347,0.48260608,0.9876309908221178,1.9944928884506226,0.1600179225206375,0.3197323,0.9750822921404376,1.8384430408477783,0.08145955950021744,0.5503916,1.003671831907564,2.3280673027038574,0.15478096902370453,0.26064616,0.9713763658626318,2.1252994537353516,0.08658597618341446,0.40727744,0.984260090786789,2.246011734008789,0.1640125960111618,0.2946603,0.9720650640891074,2.3690786361694336,0.1692328304052353,0.33468083,0.9775341059122596,2.3351728916168213,0.0527665950357914,0.40256742,1.0071421065587531,2.1039350032806396,0.15310868620872498,0.4780534,0.9527926029099779,2.139239549636841,0.10514011234045029,0.45685348,0.94843366570303,2.0872905254364014,0.14417026937007904,0.36624035,0.9692505108551605,1.8218398094177246,0.19336245954036713,0.51611245,0.914191721601072,2.4733123779296875,0.5357934832572937,0.46663356,0.4866817388737401,2.1421289443969727,0.22563211619853973,0.1882939,0.3963357815893458,2.364208459854126,0.13393265008926392,0.159748,0.6819040074247564,3.4625253677368164
0,0.04843397065997124,0.21923837,0.7441971000790963,3.2355711460113525,0.019686874002218246,0.16249123,0.5554511347651119,2.4272713661193848,0.0004776933928951621,0.13987948,0.3196961698440858,1.139190912246704,0.11050516366958618,0.3751153,0.9646868952618878,1.8746968507766724,0.20171914994716644,0.29158673,0.9474258687438418,1.7488960027694702,0.10588958114385605,0.40711161,0.9479164145646994,1.6157522201538086,0.20666499435901642,0.3489649,0.9550899975727675,1.861676573753357,0.11787750571966171,0.27669206,0.9534377887642818,1.628952980041504,0.23205852508544922,0.203692,0.9600690632046975,1.4667640924453735,0.05033154413104057,0.49046478,0.9820480120159278,1.9483189582824707,0.1709989309310913,0.29672742,0.9725804198841076,1.657595157623291,0.07010409235954285,0.52703214,0.9956540290767212,2.2419567108154297,0.13873697817325592,0.2655093,0.969372462303075,2.3100295066833496,0.07148756831884384,0.40091532,0.9832396885948338,2.267993927001953,0.1382702887058258,0.2594571,0.9687052224528472,2.365204334259033,0.14790405333042145,0.32966715,0.9756982412259084,2.1307480335235596,0.06328428536653519,0.40561056,1.0043479467151681,1.8967341184616089,0.10076253116130829,0.48855436,0.9551674469263,1.8928635120391846,0.08648853749036789,0.4810607,0.9489888732062867,2.0342636108398438,0.12971512973308563,0.3481512,0.9668009750208061,1.8916478157043457,0.13918869197368622,0.51308954,0.9248909797280799,2.5406410694122314,0.5034385323524475,0.49151185,0.4803723251216462,2.2756245136260986,0.2155809849500656,0.16319455,0.3911596096209016,2.3930368423461914,0.1466272473335266,0.14777489,0.6740309129106001,3.367949962615967
0,0.04413646459579468,0.27415642,0.7420165483307248,3.095353603363037,0.0200871080160141,0.15123527,0.554807717594788,2.260533094406128,0.0004021878994535655,0.152044,0.3151850609848291,1.471610188484192,0.12222626060247421,0.34120974,0.9674571983374386,1.6890705823898315,0.2104240506887436,0.24082541,0.951386653606339,1.8504257202148438,0.11156827956438065,0.3797442,0.9514013663986394,1.785012125968933,0.2455785870552063,0.26536715,0.9589676273599091,1.7442729473114014,0.12397737801074982,0.27737248,0.9554901175332835,1.7085683345794678,0.28947415947914124,0.18892334,0.9642981424589722,1.6534042358398438,0.06512411683797836,0.47090223,0.9900176290474322,1.802034854888916,0.1627286672592163,0.27285883,0.9757516500739722,1.880530595779419,0.09266047924757004,0.5117314,1.0070907074224302,2.182060956954956,0.17867787182331085,0.24617414,0.9729712015668986,2.160857915878296,0.09219097346067429,0.35150877,0.9887728933008687,2.305832862854004,0.16935484111309052,0.23349044,0.9724846998028961,2.2141036987304688,0.17050465941429138,0.30119103,0.979963517813032,2.131727457046509,0.05785525590181351,0.39407963,1.013599866983475,1.9156363010406494,0.10383010655641556,0.47073093,0.9531401992244158,1.983371615409851,0.1099337786436081,0.4381644,0.9447083452751452,2.0049498081207275,0.15253254771232605,0.31568104,0.9676696482755879,1.8541464805603027,0.21417616307735443,0.45750746,0.9168117914709715,2.384504795074463,0.5444128513336182,0.4904714,0.48372855481905114,2.071964979171753,0.24622972309589386,0.18407916,0.40092569607140705,2.359321117401123,0.13953623175621033,0.15755962,0.6661413672793377,3.317842960357666
1,0.04061102867126465,0.26174605,0.7422841169424701,2.6554465293884277,0.011879500932991505,0.12690853,0.5550162676615956,1.753270149230957,0.0002958078111987561,0.11637907,0.3161129016968433,0.9741383194923401,0.15013982355594635,0.31677833,0.9689634267662081,1.773450493812561,0.20602703094482422,0.22065142,0.9572525640414465,1.7144278287887573,0.13086344301700592,0.3416491,0.9444302166896172,1.5890960693359375,0.22819478809833527,0.23207955,0.9649130639077608,1.7388019561767578,0.1362714171409607,0.24002223,0.9479278931140482,1.7927145957946777,0.3331521451473236,0.16186784,0.9686732790020269,1.7318185567855835,0.0891098603606224,0.42451254,1.0011084884909458,1.869606852531433,0.20353196561336517,0.24783705,0.982884451507262,1.7471792697906494,0.11209873855113983,0.5108474,1.0242650698333404,2.014176845550537,0.20331236720085144,0.19020882,0.9821351235554544,2.2171268463134766,0.12201572209596634,0.30466318,1.0009834139481957,2.554734230041504,0.1965152770280838,0.21317255,0.980231138719846,2.282022714614868,0.22841812670230865,0.24752045,0.9848441702551548,1.8370087146759033,0.18925032019615173,0.39127672,1.0227885413724411,2.153512716293335,0.19229237735271454,0.39242825,0.9515101064674523,2.099872589111328,0.16782450675964355,0.33602533,0.9377351170156657,2.20176362991333,0.19475214183330536,0.26692635,0.9532400925179612,1.8913195133209229,0.25108882784843445,0.3910975,0.8865008750357707,2.5028164386749268,0.5077552795410156,0.49549603,0.44145108063783906,2.0102505683898926,0.19879432022571564,0.2322506,0.3858777700825213,2.177978038787842,0.11485524475574493,0.23445275,0.583783337726568,2.708531141281128
0,0.04431340470910072,0.25892276,0.7619773098885497,2.959892749786377,0.012717608362436295,0.15157019,0.5682053182816726,2.073073625564575,0.000564517336897552,0.14816447,0.3211760845888056,0.9564334154129028,0.1326887458562851,0.33753863,0.9674983135647436,1.5061224699020386,0.169774129986763,0.24421349,0.9529263573096527,2.085160255432129,0.118279367685318,0.35079855,0.9465010017269321,1.7377269268035889,0.2455962747335434,0.25703982,0.9676652867963784,1.7142304182052612,0.13376730680465698,0.25181022,0.9535447924844669,1.6288044452667236,0.3034511208534241,0.17379086,0.970173063509222,1.4502639770507812,0.07399526238441467,0.4262234,0.9970511297925069,2.117565393447876,0.18937431275844574,0.26258257,0.9823245639112368,1.8853759765625,0.08637753129005432,0.45558184,1.012179006930344,2.2049219608306885,0.21956594288349152,0.2015779,0.9783232700782183,2.011538028717041,0.10433445870876312,0.26482928,0.9921863549701523,2.372209072113037,0.2523823380470276,0.22296019,0.9774585822569373,2.0987725257873535,0.2020721137523651,0.27458763,0.9794675597721187,1.9923722743988037,0.08328887820243835,0.37058955,1.0010855673198509,2.4161343574523926,0.19413402676582336,0.39860776,0.934396606489962,2.1805801391601562,0.16387541592121124,0.40768224,0.9170932119909594,1.9679943323135376,0.1813768744468689,0.27939087,0.943654431183438,1.7966511249542236,0.24549171328544617,0.41388285,0.882323655677498,2.541139841079712,0.5095528364181519,0.4861071,0.47508464512796217,2.105297565460205,0.2150387316942215,0.21304652,0.4098321983085414,2.3121728897094727,0.12345928698778152,0.18416874,0.615766987664318,2.9864869117736816
0,0.050104815512895584,0.24271482,0.7548338255423771,3.2027363777160645,0.023268988355994225,0.1470733,0.5682072732863341,2.4091439247131348,0.0007285309256985784,0.14606513,0.3190836018771863,1.424048662185669,0.09748421609401703,0.3551942,0.9665670117066003,2.0354056358337402,0.18171603977680206,0.260687,0.9500300076781859,1.6550053358078003,0.10959642380475998,0.37576196,0.9504550265730242,1.8874680995941162,0.19229204952716827,0.28040844,0.9555417269652204,2.003554105758667,0.10881499201059341,0.27017772,0.9534689189426385,1.773885726928711,0.2764635384082794,0.19690485,0.9614711243096925,1.3858439922332764,0.05851426720619202,0.49112436,0.9868043929845475,1.8435537815093994,0.17983949184417725,0.27037647,0.9742350617424475,1.659274935722351,0.07480417191982269,0.53015435,1.001411758048338,2.065800189971924,0.16973674297332764,0.26074663,0.9732553020083933,2.044682025909424,0.0744500607252121,0.37233606,0.9914523441885814,2.373166799545288,0.15440213680267334,0.21848193,0.970848730258634,2.0978474617004395,0.14023171365261078,0.28707063,0.9765803689536755,2.4560604095458984,0.03970692306756973,0.42625618,1.0161065375853269,1.9055757522583008,0.10949411988258362,0.45931304,0.9569403722347201,1.9450792074203491,0.09846421331167221,0.44015303,0.9443181313842784,2.026309013366699,0.14306959509849548,0.33576033,0.9626850161979568,1.9051783084869385,0.1647624373435974,0.4648142,0.9149399632278296,2.498267650604248,0.5115352869033813,0.46531594,0.4831245492106885,2.2575266361236572,0.26545268297195435,0.18110172,0.4119776733731008,2.359846353530884,0.16946710646152496,0.14789408,0.6497490198915046,3.2298085689544678
1,0.0348222590982914,0.26598263,0.7581821232914607,2.965684652328491,0.019823264330625534,0.13793665,0.5751037395921759,2.056614875793457,0.0006919127772562206,0.13503496,0.31689605794932146,0.8767089247703552,0.12889057397842407,0.33461502,0.9689088193981785,1.6175953149795532,0.19649983942508698,0.23798539,0.9523957572943134,1.8008522987365723,0.11738210916519165,0.3595952,0.944403934813999,1.6140589714050293,0.25019529461860657,0.2740586,0.958814083842967,1.804523229598999,0.13210344314575195,0.2521404,0.9482777726863809,1.3797760009765625,0.3120972514152527,0.1776499,0.9672966683393294,1.5430541038513184,0.08071928471326828,0.45450607,0.9954263450398974,1.728048324584961,0.1866621971130371,0.25923136,0.9802861462260624,1.6281168460845947,0.08408407866954803,0.54172415,1.0148972580539604,1.9002737998962402,0.24226705729961395,0.22504903,0.9766754848994994,2.270214796066284,0.11231756210327148,0.3538283,0.9974615197617037,2.3748810291290283,0.19330042600631714,0.23630436,0.9757178025900785,2.2520029544830322,0.2086755931377411,0.29880875,0.9826413109775597,1.8843529224395752,0.08472397178411484,0.40400928,1.0337954466171586,1.6267907619476318,0.14960157871246338,0.4478254,0.9517524307829631,2.1819639205932617,0.15600556135177612,0.43185863,0.9333839019855791,1.8349500894546509,0.18527421355247498,0.31688687,0.9460923384764373,2.023517608642578,0.251510888338089,0.44793087,0.8760884181042405,2.5927298069000244,0.5623893141746521,0.49161643,0.4738014624152545,2.087536334991455,0.2623341679573059,0.21542543,0.387271884394987,2.26130747795105,0.18599702417850494,0.18255538,0.619538929559873,2.997939109802246
1,0.022133732214570045,0.2275552,0.7439870615187206,2.3295321464538574,0.014723898842930794,0.107567064,0.5484413602502316,1.55112886428833,9.836235403781757e-05,0.10396522,0.3198556530883596,1.268602967262268,0.1642487645149231,0.30208164,0.9683045719494291,1.6102653741836548,0.2314894050359726,0.21989504,0.9528953316488663,1.8228631019592285,0.1453677862882614,0.3283782,0.9249004886403739,1.5942355394363403,0.26865994930267334,0.22289486,0.9653768433118434,1.6965456008911133,0.1562952846288681,0.23370868,0.9334562475147646,1.6295775175094604,0.2979379892349243,0.1603163,0.9762137989465108,1.6574255228042603,0.14334219694137573,0.36864325,1.0234402228517765,1.9319472312927246,0.21873843669891357,0.23050353,0.9964527476516726,1.8401281833648682,0.1656639575958252,0.43963927,1.0603688590424087,1.873018503189087,0.24541625380516052,0.18683846,0.9965213386040231,1.882959008216858,0.16246971487998962,0.24572577,1.0125106051443344,2.174438238143921,0.25818151235580444,0.17728133,0.99216113863948,2.185488224029541,0.25615882873535156,0.22372244,0.9992944400461357,2.0344510078430176,0.20254789292812347,0.39030012,1.0510229287855453,2.240687131881714,0.25449416041374207,0.41526115,0.9394372179539778,2.387866735458374,0.2598190903663635,0.36005706,0.9171478471603952,2.22809100151062,0.2811179757118225,0.28537384,0.9383106866015565,1.901505470275879,0.3384036719799042,0.3596824,0.847013151172882,2.36972975730896,0.5912832021713257,0.46917418,0.4533566491453168,1.8767523765563965,0.24061675369739532,0.28603205,0.3826517364323358,2.1693217754364014,0.1308465451002121,0.23145123,0.6209252368084764,3.0272881984710693
0,0.03305492922663689,0.22908677,0.7440319516096154,2.426759958267212,0.006818267982453108,0.10870295,0.5476811343001248,1.6143784523010254,0.0001186221488751471,0.103622675,0.31948348169752533,1.4046496152877808,0.14595696330070496,0.3040271,0.9673144627731769,1.7766131162643433,0.22365157306194305,0.21965516,0.9525528429472834,1.8462133407592773,0.13976438343524933,0.34216952,0.9360977230209748,1.5797595977783203,0.2730427086353302,0.2508007,0.9708554617330085,1.5502101182937622,0.17030702531337738,0.23610996,0.9470656886722614,1.4953007698059082,0.32911673188209534,0.16500714,0.9756320574288034,1.5223326683044434,0.13483448326587677,0.38708794,1.0148150696253557,1.8213406801223755,0.21713364124298096,0.2381495,0.9969091054237075,1.8504061698913574,0.15845145285129547,0.45745945,1.0450923375294867,2.005187511444092,0.24290060997009277,0.18307894,0.9924604666824669,2.1719112396240234,0.15886934101581573,0.26971456,1.0030037496928121,2.4894790649414062,0.243659108877182,0.21895744,0.9860214887466252,2.1080636978149414,0.23686742782592773,0.2530508,0.9925674914971905,2.01603627204895,0.2007339596748352,0.3963505,1.0308452163309234,2.5178730487823486,0.25262442231178284,0.41824505,0.9396218707109701,2.2032573223114014,0.24709351360797882,0.3786619,0.9216972182817487,2.017374038696289,0.26085415482521057,0.27627215,0.9495255026686722,1.9594097137451172,0.3470056354999542,0.37641865,0.8645081972180904,2.3756508827209473,0.6126136779785156,0.46900234,0.4619163131926144,1.7785102128982544,0.2713310718536377,0.25785267,0.38732138042281905,2.1373038291931152,0.17317752540111542,0.24438667,0.6215535638797465,3.1696462631225586
0,0.03461788594722748,0.22322546,0.7286666117878905,2.395846366882324,0.01401458214968443,0.13960475,0.5332218068331029,1.6520421504974365,0.0002736093010753393,0.100551024,0.3146289638548737,1.2079702615737915,0.1273912787437439,0.3248264,0.9673782667254996,1.8643195629119873,0.22504553198814392,0.23535067,0.9525341743256177,1.7206695079803467,0.1245078295469284,0.37516162,0.930763656816265,1.5314617156982422,0.2706603705883026,0.26451752,0.9661042104496725,1.489548683166504,0.16935040056705475,0.2181461,0.9449213281233675,1.6095013618469238,0.31696924567222595,0.16605741,0.9753994764866599,1.5532314777374268,0.13366089761257172,0.39979172,1.0153492097434658,2.140469789505005,0.21815058588981628,0.25822198,0.9942965112413914,1.8443100452423096,0.13752515614032745,0.4804522,1.0443636653161836,2.289839506149292,0.24366958439350128,0.20006524,0.99626463532371,2.1211624145507812,0.14157842099666595,0.30876666,1.0056493238921225,2.3594517707824707,0.24828653037548065,0.23837537,0.9854919762988327,1.872426152229309,0.2461611032485962,0.28990027,0.9922711595516046,1.9732261896133423,0.16820897161960602,0.39027983,1.0252813629701516,2.547680139541626,0.2541516125202179,0.4471815,0.9325882120071994,2.270059108734131,0.22943346202373505,0.42243856,0.9213027939058692,2.127617120742798,0.2525280714035034,0.31045726,0.9549507936786104,1.8311082124710083,0.3597577214241028,0.4562209,0.871848636689562,2.2868473529815674,0.6367740035057068,0.44496915,0.46177203614271023,1.7750874757766724,0.26336267590522766,0.26227447,0.38665713875600993,2.1824684143066406,0.16062623262405396,0.2596674,0.6565489010254967,3.248835802078247
0,0.058487072587013245,0.22441645,0.7308998393861172,3.2000653743743896,0.02898072637617588,0.18695727,0.5341074758154843,2.3845386505126953,0.0006356431404128671,0.13720553,0.31098713360267854,1.6536990404129028,0.1030506044626236,0.37349597,0.9642162658223954,1.8437559604644775,0.19716592133045197,0.30616665,0.9477193485495629,2.0862507820129395,0.09901870042085648,0.41282803,0.9505437072477553,1.9353501796722412,0.18581795692443848,0.34279492,0.9565576077986793,1.956737995147705,0.12486802041530609,0.2840148,0.9544142295602174,1.7747029066085815,0.2849872410297394,0.21771912,0.9581103113435736,1.6950953006744385,0.06684267520904541,0.4714204,0.9832358788748278,1.8445416688919067,0.15818984806537628,0.32321134,0.9693509880796478,1.930918574333191,0.06337472796440125,0.5414016,0.9990640592405395,2.1069037914276123,0.17308393120765686,0.28971547,0.9679705034693034,1.9983657598495483,0.07034295052289963,0.38406473,0.9829798267442243,2.427032709121704,0.14689800143241882,0.25811243,0.9669329733844423,2.354667901992798,0.13493289053440094,0.37169462,0.9775216265312646,2.091789722442627,0.054351285099983215,0.4251176,1.0068253524927706,1.5937464237213135,0.08379997313022614,0.4762309,0.959883353217119,1.9551212787628174,0.08448141068220139,0.49446774,0.9551029443887001,1.917089581489563,0.1234397441148758,0.37041986,0.9764989264170352,1.8226287364959717,0.1631419062614441,0.51758677,0.9346743146047544,2.569706916809082,0.5236752033233643,0.45399576,0.5052771861014927,2.240387439727783,0.24640139937400818,0.17130074,0.41335992548234285,2.3921890258789062,0.15092980861663818,0.14953466,0.7069039038885755,3.5314347743988037
0,0.04037829488515854,0.25469422,0.7511690150367702,2.8577115535736084,0.01635301485657692,0.15234222,0.5696855109495831,2.0556864738464355,0.00027094088727608323,0.12590104,0.32519739491819744,0.9469318985939026,0.11555969715118408,0.32703796,0.9655338155076492,1.6248525381088257,0.1880376935005188,0.2391808,0.9520733303040857,1.8610780239105225,0.11886516213417053,0.35239488,0.9412568153476761,1.650469422340393,0.24980472028255463,0.2677937,0.9636436997483238,1.8140764236450195,0.12574519217014313,0.2520165,0.9504288605025845,1.6035624742507935,0.3049681782722473,0.1749974,0.9707765899315022,1.5091667175292969,0.09420978277921677,0.43571416,1.0019646644348645,1.9221311807632446,0.18405789136886597,0.2675825,0.9848205723798187,1.8877322673797607,0.09782378375530243,0.524493,1.0202214993252767,1.6982827186584473,0.19236017763614655,0.21900286,0.978302597534264,2.291261672973633,0.11041054874658585,0.3127096,0.9972034680511489,2.345104455947876,0.19975939393043518,0.2343995,0.979190217014214,2.178584098815918,0.21078860759735107,0.30113998,0.982838670134658,2.043311595916748,0.14562897384166718,0.39352635,1.0058182682859325,2.4776406288146973,0.2173815220594406,0.41630566,0.929880751619061,2.2023065090179443,0.16266794502735138,0.42262676,0.9141363211738591,2.058638572692871,0.19915306568145752,0.2659383,0.9346122967773564,1.8034439086914062,0.2689400613307953,0.4325398,0.8748843855954522,2.522024154663086,0.5502995848655701,0.48264194,0.4693520128747357,2.0591297149658203,0.21602791547775269,0.22480431,0.3802968929295506,2.1372323036193848,0.12371614575386047,0.22253579,0.5737082545007844,2.7764644622802734
0,0.045601703226566315,0.27908155,0.7441950654537526,3.0803661346435547,0.016346190124750137,0.14402956,0.5539920247076688,2.2330148220062256,0.0006853010854683816,0.14613369,0.31581602572923523,1.269094467163086,0.1209491640329361,0.33354816,0.9663207923788976,1.598924160003662,0.18238283693790436,0.24863997,0.9505152996303754,2.049588680267334,0.10973908007144928,0.36624432,0.9475862663319774,1.6220779418945312,0.21656426787376404,0.26038596,0.9588355932415991,1.753813624382019,0.12413369864225388,0.26648536,0.9544974347867689,1.6969908475875854,0.29199591279029846,0.17209962,0.9610533420679229,1.74185049533844,0.06603478640317917,0.46449822,0.9838198523134577,1.7630527019500732,0.17690987884998322,0.26970932,0.9728754573148831,1.6658143997192383,0.08639872074127197,0.5035589,1.001984186004751,2.13788104057312,0.20129935443401337,0.20469558,0.9696371903741919,2.201655149459839,0.09738367050886154,0.31321618,0.9838344498116719,2.2505686283111572,0.15688006579875946,0.20422855,0.9707046817527929,2.0822482109069824,0.17413514852523804,0.2649857,0.9775138120990962,2.027923822402954,0.058764662593603134,0.4036367,1.0095277377189564,1.3717031478881836,0.12630082666873932,0.43711647,0.9540941871929524,2.23893404006958,0.10617827624082565,0.40199262,0.9439704396008493,1.8689630031585693,0.14962516725063324,0.30464372,0.9593155087287767,1.777594804763794,0.17465749382972717,0.39470682,0.9093488254248585,2.626896381378174,0.5364871025085449,0.4602862,0.49554390037678514,2.207165002822876,0.2388405054807663,0.19614166,0.40672452601100834,2.350135326385498,0.1319722831249237,0.16866477,0.6474867647315153,3.1906850337982178
1,0.04483085870742798,0.2565041,0.7569874062130194,3.0152077674865723,0.017390120774507523,0.14461088,0.5724506689801293,2.140434741973877,0.00018203644140157849,0.14282541,0.31981464662651166,0.9805575609207153,0.10633592307567596,0.33866274,0.9686569123285017,1.6782771348953247,0.2119603008031845,0.24496335,0.9525640435024505,1.4683725833892822,0.11104601621627808,0.36221775,0.9477673090895425,1.5165188312530518,0.2573956251144409,0.24286602,0.9619561988561923,1.7575141191482544,0.14527714252471924,0.26439178,0.952698494788554,1.4445180892944336,0.31027886271476746,0.1656222,0.9664514030773227,1.51520574092865,0.08238814026117325,0.44396517,0.9947667486131362,1.7945804595947266,0.19135481119155884,0.2557043,0.9803148611014203,1.8991100788116455,0.09657231718301773,0.47688258,1.009835406358847,1.7242391109466553,0.18714743852615356,0.21386784,0.9786779093082404,2.421168327331543,0.10698197782039642,0.32033983,0.9938654677621532,2.18212890625,0.1899438351392746,0.22704704,0.9743923051043852,2.1814780235290527,0.17549599707126617,0.25864434,0.9779308950725993,2.051637649536133,0.10303964465856552,0.4000611,1.0097619158343019,1.6487191915512085,0.15222421288490295,0.44803002,0.936757095682477,2.031826972961426,0.14998392760753632,0.40034288,0.9205263300469868,1.8980218172073364,0.17690162360668182,0.2927026,0.9386934811666072,1.8686751127243042,0.24569858610630035,0.41014704,0.8885256130522069,2.4744205474853516,0.5634419322013855,0.49004605,0.45926558981151877,1.9232416152954102,0.22545957565307617,0.20151334,0.379520131303944,2.2571630477905273,0.13639143109321594,0.17386603,0.6244791047177318,3.1589696407318115
0,0.041664279997348785,0.2787308,0.7432161456566447,3.1305036544799805,0.02336633950471878,0.15427867,0.5570387748395362,2.2877581119537354,0.0006475448608398438,0.13840728,0.3166473441607269,1.3481476306915283,0.11655228585004807,0.34038883,0.9663193810563224,1.7049657106399536,0.18991200625896454,0.2580106,0.9509072454476232,1.9534963369369507,0.09991335868835449,0.39469948,0.9498250822074769,1.601108193397522,0.1900995969772339,0.2798089,0.9590586543113104,1.9926015138626099,0.131375253200531,0.2693161,0.9550037571252077,1.5991992950439453,0.2798832952976227,0.18996832,0.9627925435665566,1.6436657905578613,0.06633945554494858,0.47363782,0.9857981243227533,1.861648440361023,0.17891153693199158,0.29395664,0.973750117320834,1.6436822414398193,0.07413598895072937,0.5134046,1.002144420490036,2.1465084552764893,0.17226506769657135,0.24744837,0.9710981086201494,2.127034902572632,0.07773031294345856,0.3652748,0.9853367345897797,2.2932231426239014,0.16500097513198853,0.2293262,0.9687614183200187,2.056013584136963,0.16017486155033112,0.2880726,0.977259270828609,2.061901092529297,0.045666489750146866,0.3924286,1.0058245937232309,2.0380775928497314,0.12324792146682739,0.47152594,0.9494277523887026,1.834127426147461,0.10737991333007812,0.4582029,0.939834410341357,2.024935483932495,0.13112787902355194,0.3142735,0.9593150751053159,1.9624099731445312,0.19406747817993164,0.45266652,0.9092562845165112,2.528519630432129,0.5545434951782227,0.5063575,0.4978399837274307,2.1344544887542725,0.25127938389778137,0.16728607,0.3982232410163824,2.369518518447876,0.15561898052692413,0.14944889,0.6629299255568571,3.306612253189087
