is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
1,0.014813082292675972,0.21884413,0.7503524346629303,1.746599555015564,0.004556453321129084,0.12189825,0.5495376305288036,0.8713691234588623,0.00019061361672356725,0.059767146,0.33377720841225245,1.4786897897720337,0.2440328150987625,0.3106815,0.9482930325206024,1.4552433490753174,0.2831628918647766,0.21397254,0.9446755824913883,1.3171583414077759,0.1916196644306183,0.3381492,0.8928456524079297,1.7451156377792358,0.3365195393562317,0.2571111,0.9839510314599098,1.6266913414001465,0.26362094283103943,0.22520119,0.8531200964402065,1.361775517463684,0.3783605396747589,0.16399604,0.9756180050120237,1.1774054765701294,0.3286820948123932,0.3374121,1.0488054200914079,2.2320032119750977,0.34979140758514404,0.2558755,1.0397184517430778,1.5400974750518799,0.3325776159763336,0.4654766,1.1133656268414904,2.229512929916382,0.3750416934490204,0.18144579,1.0213900819912392,1.456777811050415,0.28428125381469727,0.25376078,1.0062664415983316,2.4561564922332764,0.36280179023742676,0.22633936,0.9818171111736665,1.864384412765503,0.3387446701526642,0.2456153,0.9884377479617618,1.824515700340271,0.29170215129852295,0.36240482,1.0496126752099293,2.718996524810791,0.39888182282447815,0.35009572,0.9042702933847105,2.1704204082489014,0.5186290144920349,0.393737,0.9065673126182586,1.6940007209777832,0.4618455767631531,0.2783619,0.883773278198656,1.6978436708450317,0.5112975239753723,0.45297563,0.75524729162101,1.814375638961792,0.6314987540245056,0.44242316,0.4341086011239429,1.7843220233917236,0.2672354280948639,0.31654558,0.3715915508171586,2.2372794151306152,0.3339361846446991,0.302966,0.5995231363408365,2.9197466373443604
0,0.03019035793840885,0.26895064,0.7395022337062996,2.77268648147583,0.026446864008903503,0.16419603,0.5602536066298252,1.9627671241760254,0.0006796888774260879,0.12649152,0.32082785166902217,1.2594026327133179,0.1399124562740326,0.35235468,0.967348424148151,1.243334174156189,0.20139284431934357,0.24526745,0.9519413321741386,1.7617977857589722,0.11310974508523941,0.3866656,0.941575987188421,1.6986660957336426,0.24198473989963531,0.2959708,0.9594303449568743,1.5782110691070557,0.12414130568504333,0.2058655,0.9444177199094201,1.7233543395996094,0.30425846576690674,0.16057685,0.9668455972152353,1.4275873899459839,0.09511613845825195,0.34532696,0.9961553985959165,2.1067700386047363,0.2024345099925995,0.27101448,0.9816318920355942,1.5963594913482666,0.12184441089630127,0.42233527,1.0069460015591896,1.5960874557495117,0.22487811744213104,0.21217278,0.9842918892359223,1.7723585367202759,0.12024503201246262,0.21817447,0.9955334224256384,2.273857593536377,0.2512015700340271,0.25928062,0.9795428460084159,1.8903124332427979,0.23827607929706573,0.2581873,0.9703017304303645,1.8181805610656738,0.10214075446128845,0.3567904,0.9956151474218194,2.4029557704925537,0.2137649655342102,0.395533,0.9245615491667322,2.15472674369812,0.21510665118694305,0.39453,0.9040481091651918,1.781783938407898,0.25870200991630554,0.28881755,0.9035054342310875,1.7117414474487305,0.33573514223098755,0.4418459,0.8407780476326853,2.110153913497925,0.5904343128204346,0.4881994,0.4012482446965877,1.7523078918457031,0.20127475261688232,0.21922523,0.3133010244222783,2.063283681869507,0.1583700329065323,0.21479602,0.5478557151998797,3.002692937850952
0,0.04142938554286957,0.25366828,0.7361713874954798,3.352504253387451,0.04241020232439041,0.20091395,0.5615791082079954,2.6638193130493164,0.0010239373659715056,0.14868544,0.3050161481580199,1.583829402923584,0.11082907766103745,0.4220364,0.9612350510797403,2.0692429542541504,0.17421269416809082,0.328031,0.9445999596171498,1.9179983139038086,0.09778694063425064,0.4467413,0.948126153571428,1.9837521314620972,0.1859780102968216,0.37984964,0.947346261590709,1.945807695388794,0.10190832614898682,0.30506596,0.9513503922938313,1.8350812196731567,0.23365144431591034,0.22686675,0.9524297797315153,1.7029929161071777,0.06921999156475067,0.45229015,0.9742038521977198,1.9809539318084717,0.15440379083156586,0.3588649,0.9622864447249285,2.064521074295044,0.07022444903850555,0.56195545,0.9826787826247276,2.0348317623138428,0.14575466513633728,0.31242743,0.962342501445056,1.9644832611083984,0.07307426631450653,0.40296525,0.9789051385278479,2.0158298015594482,0.12803184986114502,0.32603833,0.9622240286727275,2.328768491744995,0.13656151294708252,0.37483963,0.9615260508481537,2.2980687618255615,0.04400646314024925,0.40846896,0.986813393185592,2.207291603088379,0.1133677065372467,0.463321,0.9488970839716454,1.8461706638336182,0.11242033541202545,0.47783104,0.940443032768542,1.8201643228530884,0.15686964988708496,0.34192032,0.933861424731603,1.6785304546356201,0.16456863284111023,0.52596194,0.8977700933487743,2.2861640453338623,0.5883368253707886,0.5186395,0.43082573309693567,1.948163390159607,0.1959547996520996,0.1747825,0.3021766848447167,2.1558215618133545,0.13487036526203156,0.14442615,0.5755656423546553,3.141425371170044
0,0.028362832963466644,0.26964787,0.7400173358449426,2.5814061164855957,0.00898689404129982,0.17045191,0.5680288446676188,1.7700597047805786,0.00017153244698420167,0.12080065,0.3138730831500677,1.279600739479065,0.15095216035842896,0.370501,0.9674350204911893,1.1947546005249023,0.19255556166172028,0.3067573,0.960716868583401,1.6089929342269897,0.11889294534921646,0.40847045,0.9503364728921814,1.8633482456207275,0.26866933703422546,0.30302888,0.9613184828768685,1.7766447067260742,0.1262625902891159,0.29592875,0.9453647390227227,1.3172612190246582,0.32172891497612,0.18466388,0.969008829022472,1.4719351530075073,0.0939464122056961,0.43110222,0.9967342372343714,1.9367965459823608,0.2337796837091446,0.31901154,0.9847195294705365,1.6291587352752686,0.10664279013872147,0.5085134,1.0048878557935437,1.9480030536651611,0.21061940491199493,0.26808628,0.9838105831199483,1.9789342880249023,0.13274508714675903,0.26462433,0.99607338051214,2.287074327468872,0.27847716212272644,0.287239,0.9874496895811892,1.9730923175811768,0.22459843754768372,0.31238472,0.9893831144344332,1.9065158367156982,0.15024738013744354,0.3777215,1.0248933820131665,2.1182215213775635,0.24969525635242462,0.43767658,0.9523910793343342,2.0449538230895996,0.27612653374671936,0.3900712,0.9265201501292273,1.7627429962158203,0.300800621509552,0.28224465,0.9133233312696407,1.587794542312622,0.330943763256073,0.48779193,0.8390345554845484,2.2147388458251953,0.6223976016044617,0.46328574,0.38653261091628466,1.6688134670257568,0.2716015577316284,0.22805831,0.2684943248505878,1.8494958877563477,0.20873525738716125,0.22322567,0.44189298245941017,2.415109634399414
0,0.05611015483736992,0.24233788,0.7543301175047975,3.4135894775390625,0.036930713802576065,0.21877255,0.6059851839251926,2.6553726196289062,0.0007796458667144179,0.16167778,0.30980506729682067,1.37037992477417,0.10615582019090652,0.43325213,0.963896617889415,1.6556503772735596,0.20622192323207855,0.39789003,0.9473833957382173,1.4739964008331299,0.1061423048377037,0.5210046,0.952221756261346,1.802506446838379,0.22027470171451569,0.37188733,0.943029972485736,1.866672396659851,0.09936622530221939,0.38660747,0.9536333491429841,1.4225471019744873,0.30081963539123535,0.21071157,0.9508486660365687,1.4677703380584717,0.07345230877399445,0.5597399,0.9826535804808119,1.70060133934021,0.1548936516046524,0.38439545,0.9640685728980019,1.7783846855163574,0.05987763777375221,0.62189025,0.9875834207801972,2.472175121307373,0.14709576964378357,0.32101363,0.961724653934284,1.9539790153503418,0.07840284705162048,0.45578867,0.9850408154835997,1.9086787700653076,0.16378222405910492,0.3438547,0.9586267459260911,2.117309808731079,0.17844559252262115,0.36278784,0.9543256095006064,2.0618395805358887,0.04531843215227127,0.42718494,1.0080737640141861,1.9722548723220825,0.12424951046705246,0.5221712,0.9483676994896613,1.796465277671814,0.15554097294807434,0.40915716,0.9334321782330087,2.2288570404052734,0.22428326308727264,0.2977801,0.9213552126072444,1.9458832740783691,0.15242309868335724,0.5986002,0.8905818740950929,2.3046112060546875,0.5921701788902283,0.5335756,0.40961052312827906,1.8040367364883423,0.26011648774147034,0.17370526,0.2940764130913261,2.2072701454162598,0.27182358503341675,0.123095915,0.4203532916244178,2.385139226913452
0,0.05233859643340111,0.279078,0.7795164546120373,3.339982509613037,0.03150865435600281,0.21401739,0.6207248930591301,2.5334064960479736,0.0006213753949850798,0.15839866,0.31855037688095145,1.2265040874481201,0.09754074364900589,0.43627816,0.9665188235881199,1.71341872215271,0.16554732620716095,0.33065873,0.944952518379982,2.025912046432495,0.08397683501243591,0.45288226,0.9372126515001674,1.9166163206100464,0.18852499127388,0.33211902,0.9493879048716964,1.85038161277771,0.10225272178649902,0.36287647,0.942448131226857,1.8181153535842896,0.2852111756801605,0.18265304,0.9598941386197298,1.7927898168563843,0.05945979431271553,0.49589998,0.979210305386063,2.052999258041382,0.14256551861763,0.34950808,0.9732791704902127,2.1075992584228516,0.06058003380894661,0.5317326,0.9912695458191071,2.1641643047332764,0.20754121243953705,0.26659334,0.9706643231441082,2.263695478439331,0.06415136158466339,0.38780096,0.9944942907714296,2.574007511138916,0.1387193202972412,0.2897055,0.9752752919052659,2.400994300842285,0.18176904320716858,0.31857213,0.9680596490690477,2.110517740249634,0.045848116278648376,0.44231036,1.000893502626913,1.9453842639923096,0.14218629896640778,0.5095341,0.9289896178109537,2.0591022968292236,0.12985976040363312,0.44339076,0.907917323385295,2.0847373008728027,0.18357524275779724,0.30836993,0.9128629922354025,1.9503175020217896,0.14392457902431488,0.5068337,0.8590104958257387,2.495546340942383,0.5475413203239441,0.47621444,0.4820907785676818,2.0816264152526855,0.24603740870952606,0.18497957,0.3610251212213201,2.257124900817871,0.18177546560764313,0.12543982,0.5345156888975857,2.910445213317871
0,0.04204970598220825,0.2639147,0.7770420809619684,2.9000420570373535,0.01946411281824112,0.16959676,0.6042039717085367,2.051293134689331,0.0008451874018646777,0.12873724,0.3290002912954233,0.9557258486747742,0.11416532844305038,0.41689438,0.9649422735810144,1.9269338846206665,0.17478059232234955,0.33257392,0.9324060722855296,1.7818894386291504,0.08226679265499115,0.42185932,0.9198467517622108,1.7185487747192383,0.22274604439735413,0.33498362,0.9509547549911087,1.759191632270813,0.09206368774175644,0.33908495,0.9190058171312412,1.868386149406433,0.2853558659553528,0.19131872,0.9661121187595955,1.4586706161499023,0.09728303551673889,0.44832882,0.9957410233043539,1.8150075674057007,0.2361096441745758,0.31389245,0.984865942756627,1.562528133392334,0.1169750764966011,0.4972683,1.00616760799262,1.867116093635559,0.22470958530902863,0.2594,0.9804123880823123,1.9526921510696411,0.11308657377958298,0.31876123,1.001243097017273,2.4341957569122314,0.20461292564868927,0.25311908,0.9764118240935045,2.2837390899658203,0.2264719158411026,0.29317808,0.9686084175400863,1.6995069980621338,0.0939842090010643,0.44153234,1.000509487136984,2.3578484058380127,0.20840293169021606,0.49099854,0.9045922927120843,2.085324287414551,0.24577577412128448,0.42698815,0.8782642889067444,1.8806805610656738,0.2761352062225342,0.3017382,0.8941694465014708,1.731955885887146,0.2935110628604889,0.4478754,0.8121685479627418,2.3336989879608154,0.5543590188026428,0.4804559,0.4792536217903216,1.9366846084594727,0.20823754370212555,0.1943796,0.37179711488833095,2.114114284515381,0.11490783095359802,0.16337144,0.5877159486816323,2.87774658203125
1,0.040766943246126175,0.28414547,0.7592149881455181,3.100330352783203,0.019074518233537674,0.17980506,0.5705024547543881,2.2531425952911377,0.0006563553470186889,0.14522646,0.3174280448891605,1.5129424333572388,0.11364468187093735,0.38311416,0.9674077941142265,1.8276805877685547,0.1950019747018814,0.28890955,0.9504790852004614,1.9988961219787598,0.10137894749641418,0.3850624,0.9448952773393731,1.479049801826477,0.24576960504055023,0.34251523,0.9546942685142358,1.9037967920303345,0.11323418468236923,0.28593624,0.9516081145161586,1.5536108016967773,0.27124321460723877,0.19888628,0.9652758827681575,1.7826380729675293,0.06877182424068451,0.45054314,0.991460075458609,1.7811038494110107,0.18689681589603424,0.3567477,0.9773455313896978,1.5785315036773682,0.07587862014770508,0.5659743,0.9994544424804132,2.0920584201812744,0.19250577688217163,0.28534025,0.9764704227062275,1.954433560371399,0.09541986882686615,0.36369365,0.9949988315208319,2.0699121952056885,0.20121625065803528,0.28954527,0.9738342364683482,2.013707160949707,0.2056868076324463,0.3773016,0.9747521821697221,1.942393183708191,0.07479902356863022,0.41526198,1.0104584798479097,2.092482328414917,0.16312606632709503,0.45601198,0.9413691058798334,1.791499376296997,0.15103840827941895,0.44616735,0.9177413061111152,1.6087226867675781,0.21088188886642456,0.31005716,0.9151195608711119,1.5756033658981323,0.23914045095443726,0.517486,0.8657904632076661,2.4561526775360107,0.6033948063850403,0.4998143,0.4087830032516018,1.788755178451538,0.20048803091049194,0.16673543,0.2985504169050974,2.0309808254241943,0.1723475605249405,0.16540022,0.544089365127615,2.8741202354431152
1,0.03756968677043915,0.26526588,0.752916406462243,2.5626060962677,0.008666646666824818,0.17447844,0.5699806923258871,1.781878113746643,0.00018517542048357427,0.12306281,0.32019188677502974,1.0377519130706787,0.13071994483470917,0.3672078,0.9664059991576618,1.5787537097930908,0.2054525762796402,0.26276714,0.9531081476768228,1.515649676322937,0.1251314878463745,0.40261912,0.9275605747943951,1.4616671800613403,0.2787224054336548,0.2812307,0.9623643668171153,1.7063084840774536,0.140193372964859,0.24843995,0.9383017590778391,1.8052318096160889,0.3444117307662964,0.15555434,0.9712564490075664,1.6528284549713135,0.1340317279100418,0.3517194,1.0098670784029438,2.1326916217803955,0.22838859260082245,0.25865415,0.9850169140382163,1.6114883422851562,0.14595693349838257,0.44355923,1.011887874709424,2.010876417160034,0.2506032884120941,0.19563402,0.9907365161355339,1.9444665908813477,0.1438944935798645,0.24454935,0.992091096867793,2.298917770385742,0.26562461256980896,0.27974805,0.9822252832193509,2.2126803398132324,0.2697603404521942,0.27768368,0.9745592124512951,1.7844882011413574,0.21895085275173187,0.38246065,1.0010499085476725,2.5203208923339844,0.29154038429260254,0.3962617,0.9200856158518484,2.276209831237793,0.296136736869812,0.42379987,0.9045777859064007,1.752403736114502,0.31907182931900024,0.2917689,0.8997352025274045,1.615140676498413,0.3692348003387451,0.46506974,0.8280742593761948,2.119900941848755,0.6492616534233093,0.48602465,0.4133931070042042,1.6639491319656372,0.27513474225997925,0.23851243,0.3227315660277876,2.0296311378479004,0.22321422398090363,0.24271163,0.5739910477035587,2.95713210105896
0,0.06003333628177643,0.23942956,0.7495009244728167,3.396012783050537,0.0288469847291708,0.22216544,0.5725766281995973,2.6778252124786377,0.0010987204732373357,0.15669355,0.30867653129829165,1.570927381515503,0.090861976146698,0.4421628,0.9609053534610114,2.0338613986968994,0.20009508728981018,0.337442,0.9455464611447627,1.7825675010681152,0.08907847851514816,0.45029363,0.9482810779433125,1.7411892414093018,0.1952752321958542,0.3745041,0.9475678700873998,1.815674066543579,0.08129066228866577,0.3381347,0.9502378797183197,1.821939468383789,0.2556818127632141,0.23960105,0.954456291908198,1.5606834888458252,0.06192922592163086,0.493575,0.9774154492470953,2.2992351055145264,0.1677834391593933,0.3491745,0.9651916894546657,1.7332684993743896,0.062003035098314285,0.54741555,0.9861148746500367,2.0457754135131836,0.15367749333381653,0.3199033,0.966201599031103,2.044665575027466,0.08497200906276703,0.35786617,0.9766461234989221,2.271721839904785,0.1481429934501648,0.2806502,0.9612088408463475,2.2039968967437744,0.1377812922000885,0.3287849,0.9596563215842466,2.071263074874878,0.075116828083992,0.4736688,0.9833437514163411,2.471590042114258,0.10776527971029282,0.47255072,0.9447806071500512,2.221522808074951,0.10168789327144623,0.4393228,0.9328914528376121,2.032897472381592,0.15199144184589386,0.3213964,0.9301233460030114,1.5364638566970825,0.13756801187992096,0.51731706,0.8961765367453437,2.208522319793701,0.5040196180343628,0.4997635,0.46486768391154254,2.183319568634033,0.26232466101646423,0.15679629,0.35059596549023847,2.324862003326416,0.1517176479101181,0.13271283,0.5766816683350456,3.0928916931152344
1,0.049320533871650696,0.28494444,0.7591710352700186,3.121368885040283,0.020593518391251564,0.17034584,0.5876866577422599,2.3139705657958984,0.0015576634323224425,0.13471948,0.3223739200469745,1.011763095855713,0.12137709558010101,0.3575943,0.9672533483887457,1.6054792404174805,0.19455793499946594,0.28618735,0.9516628771073423,1.6754084825515747,0.09942274540662766,0.40498957,0.9482321469335143,1.6204990148544312,0.2667657732963562,0.34046796,0.9575457405732768,1.7015421390533447,0.11030235886573792,0.28258115,0.9497974562684612,1.4485619068145752,0.30397936701774597,0.1881816,0.966731089983065,1.642885684967041,0.10185813158750534,0.3761987,0.991252685240692,1.7345490455627441,0.1929820477962494,0.3355335,0.9781512178653982,1.5976574420928955,0.088332898914814,0.4271676,0.993578457201186,1.7577934265136719,0.19490987062454224,0.27090037,0.9813230697759391,2.000826120376587,0.10416705906391144,0.30810228,0.9999614070912533,2.008220672607422,0.21368487179279327,0.2722731,0.980756915018946,1.8880717754364014,0.20441323518753052,0.30032584,0.9719604404218901,2.1711368560791016,0.09207060188055038,0.41344455,1.0069560824384038,2.337569236755371,0.19552844762802124,0.4626406,0.944761231352451,1.784393548965454,0.19321972131729126,0.3955861,0.9193811796891562,2.0755813121795654,0.24629619717597961,0.30093503,0.9082420113088318,1.706380009651184,0.22712916135787964,0.5084848,0.8518559393446123,2.3439712524414062,0.5210634469985962,0.4576227,0.4234052589413451,1.9405574798583984,0.18826256692409515,0.17844212,0.33215462467059115,2.137320041656494,0.1446453183889389,0.15270886,0.5356470312313556,2.9151196479797363
0,0.04341457039117813,0.28690264,0.7695232897505218,3.0832762718200684,0.015542253851890564,0.2118314,0.5898239871711347,2.2481491565704346,0.0010398689191788435,0.15929657,0.32316741379990405,1.3003355264663696,0.11117321997880936,0.41956565,0.9683778545512484,1.5492497682571411,0.17041848599910736,0.3312719,0.9535541748764456,1.7577826976776123,0.10922785103321075,0.44272283,0.94818831193067,1.487727403640747,0.23935312032699585,0.36206168,0.9576614884709742,1.7901874780654907,0.0997839868068695,0.31275454,0.9480321979920765,1.872431993484497,0.2882026731967926,0.19452621,0.9669775096252218,1.518143892288208,0.08760251849889755,0.46320945,0.9972364973373056,1.7297255992889404,0.19249019026756287,0.33777428,0.9810908939909795,1.8574299812316895,0.09946487098932266,0.55167276,0.9939645754009094,1.741385579109192,0.22329500317573547,0.26437792,0.9771473591477026,1.8558562994003296,0.11230874061584473,0.33707857,0.9822061446628697,2.371659994125366,0.1744876354932785,0.3347913,0.9721907180543108,2.2513949871063232,0.23537901043891907,0.33527547,0.9695258391784748,1.8137108087539673,0.1078428104519844,0.4152567,1.0062483657603243,2.590761423110962,0.1716776043176651,0.46265087,0.934349463504332,2.010542154312134,0.2131410390138626,0.45075157,0.9132252725215089,1.648057222366333,0.217947855591774,0.32217306,0.9168141605354319,1.7131741046905518,0.2972164452075958,0.49899653,0.8589841122638744,2.227337598800659,0.5791095495223999,0.49054486,0.4721500653096616,1.9583189487457275,0.2511303126811981,0.179962,0.37576738324083175,2.174891471862793,0.1843913197517395,0.1789547,0.6283563980138627,3.2022101879119873
0,0.039829131215810776,0.27352226,0.7730337652762184,3.0577988624572754,0.023920807987451553,0.17987363,0.6132273424980689,2.155717611312866,0.0013407734222710133,0.14678022,0.32812039242902863,1.1459981203079224,0.11325180530548096,0.40573612,0.9677391971971542,1.5858641862869263,0.17503948509693146,0.31983122,0.9506424233774023,1.777608036994934,0.11866509914398193,0.4016785,0.9469451403781158,1.6443442106246948,0.2775125801563263,0.28492978,0.9532480177053644,1.5526671409606934,0.1078411340713501,0.3074591,0.9376607113585897,1.646143913269043,0.292740136384964,0.18508293,0.9669284319380254,1.4828298091888428,0.08443276584148407,0.43900687,0.996964471894023,1.912615180015564,0.19489581882953644,0.30541337,0.9845097265048321,1.770873785018921,0.1002487987279892,0.5707206,1.0017238976060236,1.9193674325942993,0.22813980281352997,0.2334787,0.9757426451179972,1.6833250522613525,0.11088646203279495,0.3594296,0.9900684691998094,2.3023767471313477,0.20493082702159882,0.28504398,0.9737356743111268,2.2448720932006836,0.23981042206287384,0.31876537,0.9698864186450369,1.8275963068008423,0.1059107780456543,0.43178833,1.0111204373980347,2.5015695095062256,0.2158650904893875,0.4709644,0.9259620514635546,1.8139567375183105,0.23762959241867065,0.42042342,0.8987424450238252,1.757594347000122,0.24874132871627808,0.29137674,0.8965059455742194,1.7599828243255615,0.29315248131752014,0.46318346,0.8305092798192242,2.31266713142395,0.5454084277153015,0.49559686,0.48337077295464953,1.908769965171814,0.27082398533821106,0.18855087,0.38074360084727815,2.1988000869750977,0.2120237648487091,0.16616163,0.545239373271795,2.771390914916992
0,0.05171557143330574,0.24758352,0.764707747836519,3.411667585372925,0.03430677950382233,0.20630711,0.5820533041282904,2.6070642471313477,0.0006272873724810779,0.15587392,0.30689143427632254,1.5403075218200684,0.09930788725614548,0.42901286,0.9642596015948124,1.8396443128585815,0.17312684655189514,0.369642,0.9472580226536544,1.913980484008789,0.09814982116222382,0.46756363,0.9502282759204824,2.155085563659668,0.20305126905441284,0.36911076,0.9487433761902866,1.8833485841751099,0.0923464447259903,0.34842214,0.9529549235118228,1.8572018146514893,0.2846076190471649,0.22538228,0.955437790856642,1.7445851564407349,0.058218032121658325,0.5362968,0.9828123522116085,2.0005061626434326,0.1837446540594101,0.352244,0.9677762733326124,1.7769384384155273,0.05756382644176483,0.5935094,0.9902494665234818,2.1901674270629883,0.1675497591495514,0.32804552,0.9641864067340489,2.0765020847320557,0.07870248705148697,0.38491178,0.9807356813120693,1.9441514015197754,0.16260354220867157,0.31163895,0.9652416117410825,2.3607847690582275,0.1556926965713501,0.3716048,0.9623485392714729,2.1581358909606934,0.0402035117149353,0.43751615,0.9863487438464026,2.2907707691192627,0.11974149197340012,0.4849242,0.9374518660698743,2.259427785873413,0.12127956748008728,0.40946287,0.9244941634562264,1.903857707977295,0.1829635202884674,0.32020748,0.9188257176046348,1.6171280145645142,0.15290407836437225,0.550821,0.8857904521503457,2.4614815711975098,0.5359700322151184,0.49069512,0.43381606100365444,2.0351576805114746,0.224545419216156,0.1550196,0.31227534313918,2.2293574810028076,0.17123381793498993,0.12485228,0.5156221755624222,2.850435256958008
1,0.05976102873682976,0.22407678,0.7383459218826369,3.1545310020446777,0.020638184621930122,0.17920218,0.552057359016259,2.4191319942474365,0.0013448059326037765,0.14117032,0.3061494719457881,1.6083314418792725,0.12646931409835815,0.41921368,0.9621202701236798,1.7900159358978271,0.19830559194087982,0.3110028,0.945383644954223,1.7695276737213135,0.08605794608592987,0.44481206,0.9455150618051512,1.6030360460281372,0.2325107455253601,0.33972576,0.950628937118861,1.633374571800232,0.11570190638303757,0.29569688,0.9541441419868406,2.1817800998687744,0.2771192491054535,0.21098007,0.9552867610013009,1.6514374017715454,0.06690673530101776,0.46585205,0.9820347554361104,2.1108522415161133,0.17383646965026855,0.35222876,0.9671042576062145,1.7171688079833984,0.07000105082988739,0.5768131,0.9886135805870861,1.67877995967865,0.17461825907230377,0.28663155,0.9668846106803463,1.830064296722412,0.09269574284553528,0.37791866,0.9826207151202185,1.8770712614059448,0.1787363737821579,0.30160287,0.9646149165319947,1.9859696626663208,0.1996786892414093,0.3395116,0.9630510880649276,1.9784188270568848,0.06430360674858093,0.41719654,0.9845431737910679,2.1243581771850586,0.10326791554689407,0.48070362,0.9430450948859328,2.0685908794403076,0.11339595168828964,0.46364033,0.9381356615677326,1.6257390975952148,0.14713291823863983,0.3308516,0.9323807069585072,1.9281179904937744,0.16745783388614655,0.48832214,0.8892650679903297,2.338911533355713,0.590279221534729,0.5036313,0.403238928889242,1.8631372451782227,0.20263966917991638,0.1708948,0.2901101822934693,2.1907899379730225,0.15515756607055664,0.15178333,0.544764624022266,3.0370614528656006
1,0.03903116285800934,0.25964427,0.750290683990657,3.0065224170684814,0.01642756722867489,0.18265665,0.5889169962404434,2.267517566680908,0.00027467453037388623,0.15297951,0.3241473510395055,1.2157654762268066,0.12275298684835434,0.37811953,0.96473879970446,1.5859687328338623,0.1992630511522293,0.30034977,0.9516550007079889,1.6187834739685059,0.11560200154781342,0.4093954,0.9455998637491291,1.598452091217041,0.2669846713542938,0.3504084,0.9567611561281459,1.7763805389404297,0.1338837444782257,0.29998547,0.9511829789469093,1.4579979181289673,0.3106706142425537,0.19617227,0.9641664360108794,1.5471056699752808,0.08797277510166168,0.4541485,0.9917567733120464,1.9034762382507324,0.19057007133960724,0.33108267,0.9758117692004945,1.769662618637085,0.08270548284053802,0.5169247,0.9961344803805126,2.1211745738983154,0.18141797184944153,0.24391983,0.9733729120819444,1.9345563650131226,0.08276396989822388,0.31795794,0.9854355942581444,1.8101489543914795,0.18522381782531738,0.3198679,0.972345877223857,2.0739526748657227,0.20876877009868622,0.33365968,0.9677832339799368,1.8588207960128784,0.08530174195766449,0.40122217,0.9895892362606393,2.393570899963379,0.1851363629102707,0.4544863,0.934130504428207,2.1491024494171143,0.13609087467193604,0.40721548,0.920404192528852,2.0440101623535156,0.2104070633649826,0.29940787,0.9125555340245496,1.668075442314148,0.25820061564445496,0.51842856,0.8534409256230338,2.2758214473724365,0.5341925621032715,0.4904377,0.417875558637271,1.8414220809936523,0.17745421826839447,0.19790292,0.31626133816676755,2.081244945526123,0.14131832122802734,0.17235403,0.50580996809765,2.7818498611450195
