is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
0,0.04993375390768051,0.22373691,0.7280267894270925,3.261347770690918,0.020415425300598145,0.18619734,0.5347197966860272,2.4653632640838623,0.0005336241447366774,0.14812449,0.3128187821300672,1.7365758419036865,0.1024969220161438,0.38854077,0.9618017726638821,1.8484525680541992,0.14937205612659454,0.30397746,0.9439912594780925,2.1105546951293945,0.11094493418931961,0.4166052,0.9481168981849541,1.6399273872375488,0.17963089048862457,0.34979507,0.9503017651509558,1.8242487907409668,0.113193079829216,0.28452942,0.9539667240218801,2.143775701522827,0.27087530493736267,0.2053099,0.9546029686863973,1.711116075515747,0.04847783222794533,0.5206408,0.9799029236500136,2.0564181804656982,0.16070982813835144,0.33439857,0.9657806489950482,1.7882119417190552,0.05995854362845421,0.5531384,0.9917526227608632,2.1024670600891113,0.1408301293849945,0.2852525,0.9620820103937676,2.21698260307312,0.0956202819943428,0.40703598,0.979503228921929,2.5619499683380127,0.15245796740055084,0.2646153,0.9645509108668104,2.1827232837677,0.12350048869848251,0.3822795,0.9726490788451596,2.177605152130127,0.04364582151174545,0.3927848,0.9990932100024431,1.64950692653656,0.07238919287919998,0.47060096,0.9578641255507682,2.1303844451904297,0.06619003415107727,0.51062727,0.9563178021560202,2.0673296451568604,0.11640430241823196,0.3176073,0.9715817449190371,2.034944772720337,0.11995696276426315,0.5331324,0.9328671391264908,2.675628900527954,0.4719712436199188,0.47190595,0.505420738825625,2.416806936264038,0.22925128042697906,0.17839661,0.4136548753504604,2.544140338897705,0.14809076488018036,0.13627884,0.6806871972579782,3.491128444671631
0,0.03728180006146431,0.25598145,0.7350926823574423,2.9456865787506104,0.0167344082146883,0.15940568,0.5518555691768013,2.180241346359253,0.0004996142815798521,0.12800422,0.3196867127173477,0.9956652522087097,0.10447815805673599,0.34049243,0.9672210926604046,1.8337688446044922,0.1863679587841034,0.25968027,0.9512854338475392,1.7746236324310303,0.12061802297830582,0.376054,0.94713472972087,1.822385311126709,0.23836089670658112,0.2889804,0.9617158813184803,1.696512222290039,0.12517580389976501,0.26149878,0.9526684490364679,1.7596760988235474,0.2964777648448944,0.18242781,0.963864322165841,1.5277509689331055,0.0836419090628624,0.4450734,0.9848655593167952,1.9843498468399048,0.187399223446846,0.2826226,0.9734423729912599,1.7343730926513672,0.10097599774599075,0.4928685,0.9971132409490437,1.93985915184021,0.18278257548809052,0.24152856,0.9698420160427891,1.9953142404556274,0.09490150213241577,0.34260157,0.981193010861457,2.4289660453796387,0.15613141655921936,0.2598756,0.9709819047489103,2.3387069702148438,0.16954579949378967,0.2917488,0.9759085754911888,1.9502935409545898,0.113106369972229,0.40748978,0.9942631072112162,2.1892824172973633,0.1749323457479477,0.43784997,0.9392873947940497,2.142612934112549,0.11415395140647888,0.44291967,0.9316907257634865,1.9091038703918457,0.15455155074596405,0.29923013,0.9586145969715302,1.865105152130127,0.20929057896137238,0.46517727,0.9019642687611827,2.495640754699707,0.5178356766700745,0.49608356,0.485301567125482,2.175872564315796,0.2087048590183258,0.19421914,0.3906286653975386,2.308558464050293,0.1386357992887497,0.17086484,0.6629284961574926,3.2864861488342285
0,0.037729233503341675,0.27066892,0.7451577209112015,2.9615731239318848,0.016614919528365135,0.12846701,0.5537383241342622,2.10101580619812,0.00042874598875641823,0.14193194,0.31976950690925104,1.1819508075714111,0.11846703290939331,0.32892337,0.9680746377088918,1.5026546716690063,0.18094994127750397,0.23430581,0.9524314485834041,1.7728323936462402,0.11127343028783798,0.3695725,0.9448281206390786,1.673404574394226,0.23133420944213867,0.26733118,0.9572896689960689,1.790281891822815,0.12300333380699158,0.24932712,0.9490609700809582,1.8379225730895996,0.29830610752105713,0.17520627,0.9641464384420615,1.53516685962677,0.07552187889814377,0.45079702,0.9880930653803125,1.8207015991210938,0.1748082935810089,0.2725841,0.9763709483486881,1.6368169784545898,0.07996946573257446,0.5321246,1.0057150077125474,1.977583885192871,0.20302052795886993,0.22822586,0.9753088338486716,2.1810221672058105,0.08715064078569412,0.3522661,0.988155335570884,2.4143564701080322,0.1531878262758255,0.22498903,0.9695626794169472,2.3242692947387695,0.1813720315694809,0.279469,0.9769249876151499,1.9336097240447998,0.07279498875141144,0.41677627,1.016770290066209,1.7950031757354736,0.13960252702236176,0.4361625,0.9467392584026852,1.9286679029464722,0.13144086301326752,0.42195123,0.9314348971949907,1.9408940076828003,0.1570451557636261,0.3319338,0.9544999793898007,1.8816965818405151,0.23696595430374146,0.4250726,0.8983108553108176,2.3626327514648438,0.5664271712303162,0.485572,0.47562793875451365,2.055443048477173,0.26132744550704956,0.19628765,0.38360663788467225,2.2888011932373047,0.13819308578968048,0.17461866,0.6443833660673463,3.172447919845581
1,0.035162270069122314,0.2432841,0.7428445115037846,2.754241466522217,0.02029578760266304,0.12527777,0.551973368894727,1.9981876611709595,0.0004270557255949825,0.11260693,0.31618457171027065,0.8840380907058716,0.1288212537765503,0.33766928,0.9678232518864747,1.4825727939605713,0.1976873129606247,0.25777602,0.9517664727422321,1.8181688785552979,0.09766227006912231,0.36476666,0.9430539014409465,1.3840235471725464,0.25012847781181335,0.2698559,0.9601635612281134,1.7553150653839111,0.12959463894367218,0.24484831,0.9495597927550639,1.8302706480026245,0.30307623744010925,0.17735712,0.9662024329694513,1.3640646934509277,0.08502255380153656,0.4376678,0.989781188328384,1.8240453004837036,0.18051525950431824,0.2738073,0.982681192592645,1.8590573072433472,0.1028796061873436,0.4889991,1.0073127926706704,1.9669075012207031,0.19434426724910736,0.22253402,0.9773702134337241,2.016467571258545,0.10710133612155914,0.30212831,0.9905104855914072,2.432708501815796,0.1979743093252182,0.22434762,0.9759393341097169,2.0536272525787354,0.1955762803554535,0.23930036,0.980974223411116,2.0382156372070312,0.13033872842788696,0.41351113,1.0131402884181757,2.1357197761535645,0.14417697489261627,0.45106763,0.9454017682628845,1.930834174156189,0.1526389867067337,0.423911,0.9325083906061177,2.146198272705078,0.19384902715682983,0.34812286,0.9593154166826092,1.7454288005828857,0.26263126730918884,0.41414598,0.8933574074610058,2.2389976978302,0.536512017250061,0.5159541,0.4402832261304894,2.0403637886047363,0.20083822309970856,0.20217721,0.3773200424957515,2.1746110916137695,0.11587107181549072,0.17410028,0.6370960810355553,3.212752342224121
0,0.05140955001115799,0.23437528,0.7349117525461035,3.151724100112915,0.021730080246925354,0.16966353,0.5418467195265649,2.3514819145202637,0.00041729240911081433,0.14569128,0.3143997936191421,1.2790828943252563,0.10252275317907333,0.36437535,0.9652881996981013,1.5538527965545654,0.17435461282730103,0.28664187,0.9490179771133379,1.9281439781188965,0.12582790851593018,0.40580493,0.950467484945683,1.6471632719039917,0.2016521692276001,0.33581138,0.9585785501966718,2.028702735900879,0.11170066893100739,0.2769356,0.9549535616819758,1.8761578798294067,0.2869761288166046,0.20337634,0.960777316658906,1.422435998916626,0.05978725105524063,0.48449728,0.9814480254959135,2.348494052886963,0.16411952674388885,0.3280618,0.9705587998794438,1.7124855518341064,0.06557034701108932,0.5609917,0.994872842042195,2.0766165256500244,0.18687395751476288,0.2760391,0.9681690096844736,2.1693172454833984,0.07662633061408997,0.4019725,0.9791617782662948,2.088282346725464,0.14796313643455505,0.30336168,0.9688799711658905,2.2652907371520996,0.15469932556152344,0.3535695,0.9763423827820931,2.377587080001831,0.05365636944770813,0.39331213,1.001349561019245,1.8004521131515503,0.09949290007352829,0.47957134,0.9521541812242418,2.04472017288208,0.08963978290557861,0.53043765,0.9464246007880256,1.8941458463668823,0.13215337693691254,0.35424486,0.9686368614081838,1.9750480651855469,0.15292514860630035,0.5360735,0.9211012967658098,2.619999647140503,0.5330798029899597,0.46602646,0.4964323936357807,2.179617404937744,0.23039208352565765,0.1783478,0.39531218072332325,2.4211575984954834,0.1438830941915512,0.15767837,0.6885807385797591,3.482980251312256
0,0.030761564150452614,0.2753062,0.7276767787639717,2.4983971118927,0.009558513760566711,0.14882974,0.5310940773648887,1.6961640119552612,0.00015415114467032254,0.11879498,0.3179473888396677,1.1053458452224731,0.11807036399841309,0.34059668,0.9714444256354307,1.8960107564926147,0.20509856939315796,0.27351135,0.9592187952022794,1.8064545392990112,0.1190512552857399,0.3854857,0.9464005816382822,1.756401777267456,0.2659136950969696,0.2937301,0.9676294199109667,1.7939475774765015,0.1294792890548706,0.27283543,0.9527611833284729,2.013946056365967,0.3049047291278839,0.20058586,0.9705400652485204,1.6632225513458252,0.09586495906114578,0.41131517,0.9999417645888634,1.4611189365386963,0.1872822642326355,0.30098397,0.9848878652870876,1.7646204233169556,0.10669630020856857,0.50864446,1.0268335196271787,2.159425735473633,0.19677473604679108,0.24796195,0.9855552920431581,2.226120948791504,0.12290611118078232,0.33447894,0.9962583153802017,2.352703332901001,0.23942749202251434,0.25068894,0.9830121980651334,2.019543409347534,0.22376860678195953,0.28236485,0.9936649080030673,1.995332956314087,0.11305449903011322,0.40220988,1.03723856111157,2.63165020942688,0.1887783706188202,0.49125382,0.9680766692806881,2.1237730979919434,0.1688169687986374,0.4206561,0.9529639962291848,2.0975863933563232,0.19968347251415253,0.3002226,0.979178674940873,2.003200054168701,0.2678895890712738,0.43608108,0.9113551713310191,2.4433717727661133,0.5927347540855408,0.47179112,0.47054743154078027,1.9901132583618164,0.27169063687324524,0.2167428,0.39663577678072975,2.22334885597229,0.15984155237674713,0.2327278,0.6751249634032379,3.35078763961792
0,0.04137106612324715,0.24821286,0.7547045086655594,3.1698215007781982,0.009996647946536541,0.17077383,0.56977018217314,2.334879159927368,0.00047859351616352797,0.14667846,0.3186983760816423,1.2177436351776123,0.10322155803442001,0.36120728,0.9661944907948251,1.4376438856124878,0.2024289071559906,0.27083045,0.9485115543853732,1.8040399551391602,0.10578852891921997,0.39610323,0.9445435658756883,1.7011873722076416,0.22679603099822998,0.31359357,0.9566201553982515,1.9303054809570312,0.1256769299507141,0.26558378,0.9529787775421084,1.5754417181015015,0.27134114503860474,0.19505571,0.9629497833667954,1.476362705230713,0.06358474493026733,0.47899744,0.9832830195195926,1.7802913188934326,0.16297997534275055,0.28393903,0.976238546588433,1.7491530179977417,0.07874514162540436,0.498248,0.997563312222758,1.8767873048782349,0.1505085527896881,0.24935246,0.9726233452029497,2.0133261680603027,0.08086846023797989,0.3628243,0.9845609176195881,2.4689347743988037,0.15147961676120758,0.25292522,0.97270328195377,2.2674102783203125,0.173522487282753,0.31105894,0.9786663969225663,2.1271278858184814,0.05834994837641716,0.40610614,1.0112928573270399,2.3311290740966797,0.13431070744991302,0.47380656,0.9505849431952105,1.881608486175537,0.10368600487709045,0.4294597,0.9431048974092272,1.7942317724227905,0.16802221536636353,0.34240484,0.9611086283416284,1.7954496145248413,0.1660468578338623,0.4991522,0.9150095976417821,2.670569896697998,0.5341666340827942,0.5143419,0.4804237871405949,2.064476728439331,0.23713114857673645,0.18981211,0.38223024565572666,2.244049310684204,0.14523017406463623,0.1475511,0.6552313077915163,3.334001302719116
0,0.04878712072968483,0.25418064,0.734660668772921,2.9823458194732666,0.01687178574502468,0.15399693,0.5425979697163751,2.089003801345825,0.0003315487701911479,0.1475286,0.31606503038485745,1.1267023086547852,0.12778596580028534,0.34060058,0.9677308540257905,1.6655043363571167,0.19611677527427673,0.2633767,0.9511839443994582,2.151715040206909,0.11370353400707245,0.3839897,0.946843935393345,1.6156526803970337,0.19725032150745392,0.3062303,0.9586918054649453,2.2430050373077393,0.1286594718694687,0.2607052,0.9529096387045506,1.898362159729004,0.31588706374168396,0.19017713,0.9626829432970726,1.5238912105560303,0.06607963889837265,0.45644543,0.9853888457136574,2.169907331466675,0.15378884971141815,0.30348498,0.9755743434089287,1.913228154182434,0.08206362277269363,0.55119574,1.0079036655270694,2.046091318130493,0.17460323870182037,0.24994189,0.9740810632425765,2.3143372535705566,0.09605322778224945,0.38073483,0.9896963262063779,2.326413869857788,0.14471276104450226,0.2757468,0.9732484509645776,2.2635228633880615,0.18336549401283264,0.32198346,0.9827455472592134,2.1330835819244385,0.053149618208408356,0.39068174,1.0057565216672482,2.3922903537750244,0.11592371016740799,0.46099517,0.9503932729515435,1.797773003578186,0.11307761073112488,0.49549145,0.9424873456204996,1.9565684795379639,0.15074391663074493,0.34915373,0.9656127931122406,1.8319213390350342,0.19140881299972534,0.50764585,0.9144114814020008,2.4114699363708496,0.5712308883666992,0.49666882,0.4847461297088844,2.0236663818359375,0.26079729199409485,0.19244969,0.39820343499028005,2.2418394088745117,0.13525022566318512,0.1737965,0.6730788425912505,3.355978012084961
0,0.03750501200556755,0.27308634,0.732123437137014,2.810445547103882,0.012775282375514507,0.14533053,0.5362226923160802,1.9988306760787964,0.0004041966749355197,0.12912996,0.3159081919470507,1.2093548774719238,0.12958961725234985,0.35554123,0.9680692931022401,1.4291912317276,0.18716254830360413,0.28729042,0.9529213894792334,1.9813008308410645,0.11673527956008911,0.39790902,0.9457528151019655,1.6894371509552002,0.2486952543258667,0.31997108,0.9624918281912614,1.5793836116790771,0.124977245926857,0.25373867,0.954436319002461,1.7471308708190918,0.2809680700302124,0.20052984,0.9695336351408439,1.4123106002807617,0.08086199313402176,0.47159517,0.994662833711303,2.005418062210083,0.1889910101890564,0.3034649,0.9814588107157005,1.6183671951293945,0.10580538958311081,0.49886158,1.0153869352152753,2.3795363903045654,0.20917996764183044,0.2574076,0.9821447362633076,2.20359206199646,0.08477719873189926,0.3527551,0.9915580424456599,2.3638107776641846,0.16374196112155914,0.25543064,0.976867623580767,2.1369810104370117,0.1962776929140091,0.29267052,0.9865712252075416,1.8408414125442505,0.09683342278003693,0.38952515,1.0177076511637115,1.7088371515274048,0.12772418558597565,0.46917972,0.9525836420695876,1.8668107986450195,0.11627872288227081,0.46640602,0.9456040652393803,1.7702839374542236,0.1692805141210556,0.34419408,0.9688201647917409,1.6984498500823975,0.20916035771369934,0.50205165,0.9115941332501425,2.5517594814300537,0.5893428325653076,0.4521142,0.46982379000717023,1.9816826581954956,0.2521793842315674,0.19318508,0.38574167307144275,2.223663330078125,0.15315261483192444,0.1685608,0.6726273733896382,3.3775196075439453
1,0.03858881816267967,0.23308896,0.7371213072606363,2.6026506423950195,0.017398884519934654,0.10868568,0.5460214014515904,1.7446260452270508,0.00015005990280769765,0.09541091,0.3170868739127871,1.421175479888916,0.13958010077476501,0.31719765,0.9674964380153585,1.6304726600646973,0.2065873146057129,0.23811488,0.9548204407895761,1.8189347982406616,0.11523591727018356,0.35540122,0.9418261887283412,1.780781865119934,0.2780483663082123,0.2505348,0.9643581252795906,1.6134357452392578,0.13970935344696045,0.234138,0.9456577156386546,1.4755340814590454,0.2877786457538605,0.1772242,0.9722753902651334,1.5126734972000122,0.11214490979909897,0.44343275,1.0030151135525927,1.7927128076553345,0.19825522601604462,0.2700783,0.9887275630778037,1.7919114828109741,0.1208668202161789,0.47673553,1.0269695248648862,2.350736379623413,0.20560579001903534,0.20397083,0.9870999066931078,2.0956716537475586,0.12241572886705399,0.30448738,0.9983805793562169,2.271791696548462,0.20275576412677765,0.21141037,0.982313150610756,2.2981722354888916,0.2088841050863266,0.25885382,0.9957206831650202,1.9942512512207031,0.20449493825435638,0.40201825,1.0413420900129458,2.2656211853027344,0.2070300579071045,0.43104845,0.9534107814021413,2.1040496826171875,0.1926480084657669,0.42070124,0.941598069906761,1.902260184288025,0.22771194577217102,0.30257362,0.9674358070109568,1.8622643947601318,0.3208179175853729,0.40272415,0.8842955206882472,2.3404855728149414,0.5929399728775024,0.47111034,0.4448459034820221,1.8359827995300293,0.24389256536960602,0.2191723,0.3860707123225529,2.1189253330230713,0.12926876544952393,0.2105073,0.635023006921105,3.2239208221435547
0,0.03422469273209572,0.23400292,0.7477388678653359,2.7429492473602295,0.01706387847661972,0.12095418,0.5591658616024847,1.8405910730361938,0.0003702096873894334,0.112567134,0.3210724242725499,0.9850550889968872,0.12288156896829605,0.32764876,0.969248993830629,1.9405065774917603,0.18190611898899078,0.2305959,0.9468465939157445,1.8791358470916748,0.12029729783535004,0.35213643,0.9304439069738435,1.5594265460968018,0.24964027106761932,0.25062212,0.9596071745845377,1.7791500091552734,0.12950816750526428,0.24555823,0.9381344616962528,1.548701524734497,0.28959107398986816,0.1746947,0.972018039082613,1.533416748046875,0.09756030887365341,0.41563252,1.006711930468212,2.157566785812378,0.1873021423816681,0.242484,0.9884691087329505,2.0356693267822266,0.12992289662361145,0.43133575,1.0326291906795961,2.215775489807129,0.20304670929908752,0.2127921,0.9892464744805866,2.1164252758026123,0.11210561543703079,0.29667324,1.0024845039503414,2.3265833854675293,0.23452259600162506,0.2038065,0.9812582311589924,2.364989757537842,0.201091930270195,0.24354078,0.9876674987473979,2.0819976329803467,0.12941445410251617,0.3845807,1.02418901501588,2.2207183837890625,0.22046510875225067,0.4399013,0.939678041462843,2.3125786781311035,0.185557022690773,0.4264314,0.9251163620050634,2.2055857181549072,0.21623298525810242,0.31198367,0.9487059350728987,1.9346367120742798,0.28640416264533997,0.38036534,0.8726058607064088,2.514005661010742,0.5458948612213135,0.4527742,0.4834549076839889,2.056358814239502,0.2264614999294281,0.21535537,0.3967101370780509,2.1611366271972656,0.10354216396808624,0.19598003,0.6431235702009958,3.164207935333252
0,0.04546001926064491,0.27363008,0.7356097837801854,2.975493907928467,0.015179768204689026,0.1583207,0.5459033534863454,2.1537911891937256,0.0002916606026701629,0.13663189,0.3164986855780229,1.3012727499008179,0.11508207023143768,0.34096667,0.9672578999141693,1.644980788230896,0.21280647814273834,0.2555511,0.951993816115937,1.7059779167175293,0.10583866387605667,0.39577588,0.9500234627763817,1.9083778858184814,0.21680215001106262,0.3167525,0.9618256949367634,1.904245376586914,0.1213553324341774,0.2652121,0.9554136868928332,2.0556447505950928,0.29559922218322754,0.20079519,0.9646882149845045,1.489079475402832,0.07629163563251495,0.45062563,0.9873298384268814,2.0515658855438232,0.17366129159927368,0.29689997,0.9763762452100707,1.6826889514923096,0.08163877576589584,0.49960348,1.008564940764519,2.191706657409668,0.17957213521003723,0.23387176,0.9746378174243973,2.184269905090332,0.09649103134870529,0.33733693,0.9881353779075489,2.129065990447998,0.14866507053375244,0.2803669,0.9728995003441674,2.3228211402893066,0.1762114316225052,0.30804226,0.9831411908345595,2.124650001525879,0.08110534399747849,0.38722536,1.0085917372806088,2.143584728240967,0.12690722942352295,0.4765444,0.9556211719023117,1.7906520366668701,0.1252024620771408,0.46377587,0.9470278037882349,1.8254486322402954,0.15451551973819733,0.32816246,0.9776524800690551,1.8123908042907715,0.2336936891078949,0.44579175,0.9208263004154505,2.4148571491241455,0.5447350740432739,0.49502155,0.4802510394649658,2.129136323928833,0.23718248307704926,0.19070354,0.4070875078525421,2.2866833209991455,0.13732515275478363,0.17671803,0.6870195698914773,3.434601306915283
0,0.03108232282102108,0.2451812,0.7376114405719513,2.7387402057647705,0.008572123944759369,0.15349062,0.5591061604562187,2.0271387100219727,0.00021018930419813842,0.120892785,0.31494811399508804,0.9625364542007446,0.11113838851451874,0.3465799,0.9693404385837198,1.6259574890136719,0.18155251443386078,0.25940764,0.9535074099324928,1.8901567459106445,0.11930200457572937,0.36100727,0.9474389521415973,1.6660127639770508,0.24760982394218445,0.2767344,0.9630600837098318,1.754606008529663,0.12964414060115814,0.25470477,0.9518379882083084,1.730785846710205,0.2992534637451172,0.18314698,0.967713878988256,1.435518741607666,0.09150747954845428,0.43103364,0.9953003504439457,1.8881916999816895,0.190154567360878,0.26424322,0.9834993399642694,1.699323058128357,0.10126032680273056,0.4776538,1.007942074798693,1.9711328744888306,0.19210611283779144,0.2151987,0.9760359649707028,2.014714002609253,0.11168703436851501,0.29729444,0.987312642718544,2.387599468231201,0.1857289969921112,0.22799176,0.9760861976653231,2.1753101348876953,0.19626441597938538,0.2541625,0.9773362445515285,2.03709077835083,0.11853368580341339,0.3937054,1.0022251024112994,2.4124484062194824,0.16380898654460907,0.42120853,0.9407036694622182,2.1674644947052,0.14590880274772644,0.43820912,0.9272266613309336,1.9092984199523926,0.18369077146053314,0.29804534,0.9564917474422326,1.7985774278640747,0.23956739902496338,0.47251046,0.8933491173557371,2.4113621711730957,0.5390948057174683,0.48656327,0.4634392932517811,2.0582823753356934,0.2084800750017166,0.2099058,0.3800630024850168,2.1781647205352783,0.1302022486925125,0.19996381,0.6236670642208052,3.101299524307251
0,0.034060005098581314,0.2429574,0.7481505649339456,2.9602158069610596,0.019804207608103752,0.1331492,0.5652604810955392,2.105180263519287,0.00041919361683540046,0.13941205,0.3183270432624723,0.8849788904190063,0.12338203191757202,0.33824477,0.9679650921548885,1.7531061172485352,0.19212676584720612,0.23972572,0.9489200705100386,1.8411717414855957,0.10556982457637787,0.37165505,0.9387766025166757,1.6915074586868286,0.2170160561800003,0.2729903,0.9572781055385916,1.9478075504302979,0.12656092643737793,0.25233486,0.9451210655197232,1.6022766828536987,0.2938600182533264,0.18514149,0.9662114216198608,1.4618399143218994,0.0746455192565918,0.46405977,0.9926511961452819,1.9025944471359253,0.19106292724609375,0.26447365,0.9788668981219693,1.8569061756134033,0.09016420692205429,0.5152805,1.0103796843683444,2.1454107761383057,0.1880340427160263,0.22574343,0.97457333204003,2.1866185665130615,0.10077032446861267,0.36046836,0.9876038892243787,2.182225465774536,0.19468247890472412,0.24212268,0.9735428575752012,2.1213648319244385,0.1847034990787506,0.2861552,0.9756835735749656,2.0978827476501465,0.08707457035779953,0.4149202,1.0007880517071515,1.8584535121917725,0.18607664108276367,0.46395898,0.9322897474080994,1.8824372291564941,0.14020198583602905,0.46547958,0.9197734921710835,2.178598403930664,0.18809521198272705,0.33829188,0.9442385366275626,1.779799222946167,0.2408532053232193,0.44967332,0.88749058557679,2.570655584335327,0.5657663345336914,0.4930379,0.478327922570313,1.9790335893630981,0.25902825593948364,0.20989226,0.39173143968410346,2.261908769607544,0.14148688316345215,0.1845425,0.6408459653359978,3.1705570220947266
1,0.05557075887918472,0.27530822,0.7600400590684878,3.1278655529022217,0.031875189393758774,0.1682102,0.5676968359353773,2.256314992904663,0.001352165243588388,0.14199829,0.31533273254772787,1.0054559707641602,0.10402803122997284,0.34324804,0.9667764428243816,1.8614774942398071,0.19214898347854614,0.2896968,0.9508108740370266,1.713358759880066,0.09389927983283997,0.42469794,0.9488509531957755,1.7126795053482056,0.2328488677740097,0.32630572,0.9535034931012767,1.7663791179656982,0.0981050580739975,0.29264855,0.9495262205707062,1.5798394680023193,0.24563324451446533,0.21131486,0.9643739071343147,1.6042113304138184,0.07039034366607666,0.41750163,0.9852358644120194,2.088947057723999,0.173723042011261,0.3450902,0.9765847425878251,1.9785699844360352,0.07386508584022522,0.532151,0.9922024655897025,2.220691442489624,0.16412453353405,0.28074327,0.9756632988200027,1.893922209739685,0.07797419279813766,0.32124904,0.98746679332814,2.2336931228637695,0.16930852830410004,0.3331469,0.9748423498791453,1.9820702075958252,0.14422854781150818,0.3045099,0.9703830801279507,1.9457752704620361,0.0606512650847435,0.404965,0.9999988589573107,2.010913848876953,0.15654444694519043,0.49518305,0.935884277622294,2.0059752464294434,0.14867280423641205,0.4363342,0.917939732292751,1.9503036737442017,0.17182427644729614,0.3202546,0.9126043499017251,1.8184785842895508,0.23211199045181274,0.47988424,0.8573127269098224,2.535759925842285,0.5599188804626465,0.4857292,0.4342778267293773,1.928658366203308,0.24124331772327423,0.1688269,0.30002248768674733,2.1082544326782227,0.13318009674549103,0.120724335,0.5598784376712584,3.0574119091033936
0,0.03236944228410721,0.2583427,0.7492530050994476,2.895895004272461,0.018332770094275475,0.11992578,0.5570661458490471,1.9820421934127808,0.00034807456540875137,0.12275508,0.3215985559525803,1.0114346742630005,0.12081855535507202,0.31985202,0.9685104004891313,1.6724936962127686,0.21696990728378296,0.22689399,0.9521902298397287,1.746260643005371,0.12402491271495819,0.35919905,0.944382039430272,1.37659752368927,0.2509606182575226,0.26582018,0.9629835777916139,1.6805193424224854,0.13708700239658356,0.24537551,0.953069607560027,1.4787936210632324,0.30623555183410645,0.1750601,0.9681523156615544,1.463098168373108,0.07724147289991379,0.4284957,0.9932617702336953,1.6486070156097412,0.16876058280467987,0.2708258,0.9804838129248,1.5093765258789062,0.09660210460424423,0.5138032,1.014178501542752,2.0113370418548584,0.23221376538276672,0.22619988,0.9776844468095399,2.357386827468872,0.09900373965501785,0.33676288,0.991790757367864,2.3531250953674316,0.19611890614032745,0.22660348,0.9771218373959101,2.2200684547424316,0.20137324929237366,0.2693954,0.9846931578466118,2.023772954940796,0.10523492842912674,0.39314985,1.0280170579618206,2.0025253295898438,0.1547163724899292,0.45587274,0.950523873057919,2.016531229019165,0.16056756675243378,0.4222539,0.9369009569083107,2.1264970302581787,0.17852799594402313,0.3263873,0.9662359906525151,1.9031157493591309,0.2584586441516876,0.4506922,0.9001037497756048,2.4186367988586426,0.573068380355835,0.50931126,0.4906854504927197,2.0040087699890137,0.26668551564216614,0.20850857,0.41027798745145067,2.3365936279296875,0.17038948833942413,0.19487216,0.6634728839486349,3.256840944290161
